48.8418086,2.2906856,48.8406760,2.2888515
48.8410018,2.2893604,48.8413908,2.2886164
48.8450383,2.2895235,48.8439712,2.2885582
48.8384754,2.2889877,48.8402912,2.2858913
48.8391886,2.2858735,48.8388844,2.2854803
48.8328615,2.2921322,48.8329198,2.2922783
48.8321075,2.2933880,48.8329198,2.2922783
48.8326414,2.2959292,48.8332205,2.2966798
48.8504257,2.3052548,48.8512979,2.3068423
48.8502054,2.3057173,48.8508044,2.3057915
48.8454276,2.3696913,48.8464488,2.3699465
48.8458439,2.3733888,48.8468131,2.3730934
48.8458508,2.3742148,48.8460894,2.3758030
48.8492010,2.3747871,48.8503752,2.3757674
48.8783976,2.3700167,48.8795072,2.3680526
48.8784604,2.3704144,48.8814900,2.3704203
48.8841239,2.3668144,48.8839979,2.3683832
48.8737642,2.3583134,48.8733171,2.3580630
48.8453547,2.2575332,48.8453315,2.2584324
48.8419926,2.2627624,48.8451755,2.2641910
48.8776672,2.3704105,48.8723331,2.3764828
48.8451514,2.2651753,48.8430902,2.2648230
48.8430902,2.2648230,48.8435682,2.2632197
48.8720033,2.3768082,48.8719058,2.3769087
48.8585261,2.3896532,48.8595405,2.3891540
48.8584243,2.3894042,48.8564889,2.3941792
48.8451549,2.4023276,48.8477213,2.3991029
48.8409634,2.2654788,48.8430902,2.2648230
48.8420226,2.2659111,48.8416877,2.2668784
48.8481023,2.3990684,48.8480393,2.3990573
48.8396297,2.3995222,48.8396331,2.4000809
48.8387356,2.3763703,48.8402132,2.3791150
48.8398480,2.3829462,48.8399016,2.3826452
48.8396562,2.3840169,48.8398480,2.3829462
48.8394243,2.3853150,48.8396562,2.3840169
48.8391590,2.3869153,48.8394243,2.3853150
48.8440350,2.3233753,48.8439325,2.3228717
48.8423276,2.3211190,48.8437949,2.3229278
48.8630822,2.2881735,48.8645619,2.2936837
48.8647405,2.2935851,48.8632179,2.2878296
48.8696795,2.3526101,48.8697507,2.3522815
48.8703017,2.3327140,48.8695367,2.3367745
48.8399193,2.2285102,48.8405232,2.2249038
48.8475888,2.2304877,48.8448823,2.2299750
48.8447803,2.2317785,48.8446798,2.2336441
48.8474054,2.2328627,48.8460584,2.2326463
48.8469123,2.2344018,48.8460584,2.2326463
48.8469162,2.2346934,48.8474054,2.2328627
48.8453170,2.2282817,48.8452641,2.2292849
48.8452934,2.2287803,48.8449476,2.2287432
48.8433249,2.2355713,48.8450292,2.2350949
48.8468036,2.2359838,48.8454974,2.2361288
48.8447349,2.2344327,48.8469162,2.2346934
48.8465442,2.2385302,48.8467219,2.2368450
48.8463219,2.2350068,48.8450292,2.2350949
48.8195508,2.3061424,48.8214709,2.3044031
48.8287672,2.3060263,48.8285971,2.3055804
48.8342881,2.2839590,48.8344462,2.2840518
48.8320578,2.2805406,48.8321038,2.2806435
48.8323298,2.2876726,48.8310854,2.2857850
48.8322842,2.2888195,48.8324396,2.2889485
48.8330911,2.2874426,48.8329237,2.2872303
48.8277620,2.2923043,48.8292137,2.2923201
48.8277708,2.2927304,48.8289354,2.2941658
48.8289354,2.2941658,48.8296045,2.2953908
48.8277708,2.2927304,48.8272439,2.2923193
48.8247030,2.3196477,48.8242609,2.3186394
48.8334997,2.2987009,48.8328145,2.3004578
48.8515700,2.3268110,48.8482314,2.3201774
48.8477027,2.3400497,48.8488617,2.3390517
48.8238555,2.3328671,48.8235172,2.3357250
48.8301897,2.2517533,48.8281580,2.2536653
48.8465770,2.2386101,48.8464829,2.2387141
48.8420480,2.2441471,48.8413998,2.2401132
48.8419279,2.2432807,48.8427755,2.2428953
48.8420480,2.2441471,48.8424267,2.2466684
48.8411438,2.2472664,48.8406765,2.2447436
48.8450305,2.2362101,48.8441228,2.2425627
48.8434348,2.2395441,48.8437597,2.2398522
48.8455405,2.2389725,48.8461074,2.2375758
48.8450284,2.2377736,48.8455405,2.2389725
48.8455405,2.2389725,48.8451591,2.2428937
48.8456337,2.2446299,48.8458281,2.2431672
48.8441915,2.2427565,48.8457678,2.2430254
48.8478084,2.2413176,48.8483607,2.2372494
48.8469162,2.2346934,48.8483607,2.2372494
48.8472674,2.2334067,48.8476463,2.2334493
48.8473613,2.2347807,48.8475458,2.2334379
48.8469499,2.2418033,48.8465178,2.2432131
48.8453385,2.2457367,48.8449525,2.2454077
48.8442807,2.2498885,48.8455839,2.2447973
48.8437320,2.2477269,48.8421824,2.2467852
48.8433723,2.2463355,48.8431100,2.2473495
48.8427000,2.2489439,48.8423148,2.2504859
48.8232836,2.2496218,48.8232155,2.2492824
48.8308524,2.2580717,48.8297047,2.2608109
48.8226061,2.2845313,48.8221993,2.2837283
48.8226804,2.2763125,48.8227738,2.2771869
48.8928304,2.2573210,48.8916283,2.2581859
48.9028013,2.2427093,48.9030867,2.2422922
48.8469342,2.4138949,48.8471240,2.4114424
48.8841045,2.3968197,48.8856466,2.3964804
48.8891593,2.3968171,48.8897194,2.3966718
48.8894839,2.3958112,48.8895240,2.3959617
48.8960197,2.3936719,48.8952584,2.3941589
48.8987278,2.3711571,48.8987612,2.3741054
48.9013304,2.3441098,48.9053117,2.3441857
48.9003337,2.3441380,48.9011854,2.3442345
48.8902642,2.3599122,48.8900217,2.3599259
48.8919682,2.2586164,48.8928304,2.2573210
48.9051743,2.2546278,48.9027913,2.2449241
48.9021903,2.2461646,48.9024984,2.2459651
48.9020157,2.2464820,48.9045394,2.2558637
48.8953443,2.2659322,48.8976075,2.2718305
48.8474209,2.3120247,48.8502504,2.3123680
48.8459824,2.3138954,48.8471808,2.3120368
48.8515244,2.3139974,48.8508245,2.3124342
48.8475676,2.3114333,48.8497554,2.3080297
48.8453420,2.3117972,48.8471005,2.3119645
48.8541144,2.3062968,48.8544663,2.3058157
48.8913146,2.3268707,48.8900456,2.3292793
48.8754107,2.3592192,48.8754812,2.3578404
48.8460845,2.2769366,48.8454516,2.2762732
48.8441241,2.2752394,48.8406634,2.2722006
48.8471424,2.2744230,48.8474292,2.2737147
48.8402443,2.2715344,48.8403667,2.2720142
48.8406634,2.2722006,48.8404712,2.2718269
48.8402227,2.2719977,48.8406002,2.2723515
48.8377270,2.2752277,48.8398513,2.2717593
48.8404250,2.2715938,48.8364117,2.2674569
48.8465489,2.2776640,48.8460845,2.2769366
48.8440904,2.2753466,48.8452240,2.2770850
48.8406002,2.2723515,48.8440904,2.2753466
48.8409701,2.2286577,48.8406836,2.2281607
48.8843594,2.3566081,48.8838548,2.3494771
48.8841137,2.3564576,48.8842529,2.3584665
48.8800811,2.3599715,48.8805278,2.3616580
48.8805278,2.3616580,48.8806139,2.3620006
48.8813795,2.3617754,48.8808080,2.3605523
48.8320578,2.2805406,48.8303052,2.2849190
48.8300160,2.2845449,48.8304718,2.2848981
48.8220667,2.2852198,48.8232197,2.2882312
48.8253651,2.2925884,48.8254813,2.2924598
48.8254813,2.2924598,48.8272439,2.2923193
48.8271848,2.2920643,48.8272644,2.2922649
48.8260019,2.2898554,48.8254345,2.2923549
48.8220667,2.2852198,48.8203827,2.2905736
48.8202680,2.2909358,48.8196160,2.2933284
48.8212566,2.2971435,48.8248196,2.3020750
48.8272126,2.2925261,48.8254902,2.3002611
48.8204312,2.2909388,48.8235034,2.2967838
48.8650048,2.3985668,48.8657248,2.3991831
48.8565737,2.3944393,48.8566306,2.3948583
48.8645641,2.4084996,48.8645238,2.4081591
48.8597491,2.2681934,48.8585338,2.2700911
48.8583202,2.2702369,48.8570207,2.2665471
48.8479122,2.2585518,48.8474573,2.2584977
48.8434195,2.3702162,48.8429451,2.3708491
48.8429451,2.3708491,48.8391750,2.3753192
48.8570903,2.3500703,48.8572365,2.3495508
48.8986888,2.3590010,48.8985280,2.3590094
48.8994448,2.3593690,48.8996849,2.3593823
48.8999476,2.3594109,48.9004220,2.3596389
48.9016935,2.3584457,48.9016040,2.3589388
48.8986888,2.3590010,48.8986930,2.3588073
48.8942874,2.3137237,48.8974327,2.3231454
48.8985862,2.3621730,48.8986994,2.3593623
48.8985372,2.3593709,48.8985862,2.3621730
48.9017647,2.3587096,48.8999268,2.3590368
48.8461029,2.3049107,48.8459370,2.3042831
48.8346748,2.3130235,48.8351523,2.3122121
48.8399543,2.3067426,48.8396224,2.3058463
48.8351523,2.3122121,48.8356821,2.3112868
48.8383825,2.3089437,48.8386531,2.3087434
48.8428084,2.2987879,48.8415670,2.2991046
48.8428084,2.2987879,48.8422102,2.2992357
48.8392607,2.3004089,48.8405518,2.2994543
48.8436732,2.2977613,48.8449317,2.2976397
48.8427878,2.2952579,48.8413442,2.2965977
48.8449137,2.2984186,48.8450557,2.2977133
48.8453306,2.2978178,48.8449137,2.2984186
48.8368439,2.3027214,48.8373791,2.3010786
48.8340208,2.2386226,48.8344708,2.2395766
48.8347262,2.2381397,48.8347322,2.2382030
48.8396838,2.2397565,48.8381215,2.2402618
48.8351786,2.2444890,48.8355992,2.2441643
48.8498514,2.2950100,48.8500645,2.2951699
48.8367053,2.2409809,48.8352313,2.2421794
48.8403546,2.2433729,48.8393152,2.2438937
48.8423677,2.2368215,48.8423002,2.2347136
48.8416386,2.2358572,48.8423371,2.2358128
48.8464830,2.2335435,48.8444499,2.2338296
48.8453989,2.2336274,48.8453946,2.2343286
48.8392345,2.2987020,48.8387400,2.2992593
48.8394552,2.2987681,48.8401909,2.3003292
48.8392345,2.2987020,48.8401470,2.2980004
48.8476454,2.2423364,48.8476228,2.2424826
48.8377508,2.2974005,48.8369952,2.2984663
48.8455071,2.2517949,48.8423256,2.2505905
48.8454843,2.2525597,48.8446734,2.2521948
48.8373560,2.3059986,48.8381565,2.3072687
48.8382174,2.3083194,48.8408972,2.3058827
48.8386623,2.2517664,48.8392488,2.2517058
48.8422070,2.2506099,48.8391616,2.2511244
48.8411221,2.2489487,48.8403318,2.2509460
48.8405532,2.2480781,48.8391616,2.2511244
48.8422206,2.2505498,48.8405532,2.2480781
48.8405807,2.2492311,48.8402025,2.2488333
48.8356821,2.3112868,48.8358849,2.3114609
48.8390635,2.2511397,48.8392488,2.2517058
48.8359495,2.3115282,48.8369079,2.3127553
48.8358849,2.3114609,48.8359495,2.3115282
48.8376447,2.2479014,48.8388132,2.2501892
48.8369079,2.3127553,48.8353905,2.3117973
48.8316049,2.3059839,48.8327732,2.3070680
48.8364411,2.2524630,48.8380150,2.2513471
48.8356790,2.2493222,48.8372524,2.2528637
48.8378937,2.2504032,48.8376451,2.2505242
48.8327135,2.2291945,48.8325404,2.2275351
48.8291635,2.2479347,48.8330115,2.2462836
48.8289058,2.2463794,48.8297209,2.2476997
48.8297205,2.2493106,48.8283903,2.2505021
48.8301920,2.3019117,48.8299408,2.3049220
48.8333941,2.3098061,48.8353905,2.3117973
48.8312829,2.3024526,48.8306991,2.3036043
48.8316049,2.3059839,48.8312647,2.3052695
48.8301052,2.3025160,48.8319369,2.3044653
48.8319082,2.3047938,48.8306991,2.3036043
48.8343446,2.3064662,48.8318166,2.3052434
48.8333100,2.3051224,48.8327732,2.3070680
48.8319806,2.3038478,48.8310560,2.3029231
48.8309332,2.2346225,48.8302693,2.2324940
48.8288750,2.2283708,48.8289804,2.2288961
48.8996849,2.3593823,48.8999476,2.3594109
48.9004220,2.3596389,48.9012013,2.3596356
48.8470912,2.2794244,48.8474061,2.2788464
48.8426133,2.2923389,48.8411661,2.2912657
48.8411661,2.2912657,48.8407438,2.2909726
48.8434685,2.2914396,48.8430004,2.2910749
48.8444468,2.2846451,48.8431112,2.2834939
48.8441449,2.2853836,48.8449416,2.2860613
48.8462607,2.2864838,48.8458131,2.2860926
48.8453430,2.2785498,48.8448156,2.2780334
48.8461107,2.2774408,48.8465489,2.2776640
48.8459117,2.2773179,48.8461107,2.2774408
48.8461107,2.2774408,48.8462301,2.2771646
48.8457247,2.2770179,48.8459117,2.2773179
48.8461590,2.2782238,48.8472284,2.2791645
48.8484361,2.2808862,48.8472284,2.2791645
48.8486399,2.2851216,48.8487033,2.2849964
48.8485162,2.2828835,48.8486564,2.2830590
48.8537025,2.2876685,48.8533873,2.2882712
48.8456477,2.2778884,48.8461590,2.2782238
48.8455694,2.2807852,48.8462389,2.2796428
48.8435210,2.2745926,48.8424273,2.2776134
48.8431312,2.2802838,48.8437556,2.2788405
48.8404061,2.2777486,48.8383937,2.2783782
48.8397097,2.2831493,48.8400846,2.2798354
48.8360334,2.2781151,48.8341264,2.2771098
48.8341321,2.2773182,48.8341264,2.2771098
48.8314808,2.2776601,48.8303444,2.2763499
48.8325733,2.2792468,48.8310551,2.2788815
48.8382916,2.2835231,48.8374219,2.2850613
48.8284571,2.3032613,48.8296923,2.3017520
48.8275669,2.3011530,48.8278574,2.2993062
48.8305216,2.2932767,48.8291019,2.2932811
48.8279886,2.2984333,48.8291455,2.2990129
48.8278574,2.2993062,48.8288476,2.2997924
48.8286408,2.3005987,48.8277285,2.3001463
48.8237011,2.3171281,48.8251010,2.3111784
48.8272841,2.3067917,48.8262605,2.3062598
48.8268893,2.3066877,48.8264852,2.3085681
48.8261491,2.3127519,48.8260188,2.3125631
48.8258081,2.3111915,48.8262795,2.3114214
48.8254178,2.3101759,48.8264396,2.3107040
48.8261003,2.3098831,48.8265748,2.3101172
48.8262782,2.3091044,48.8267434,2.3093368
48.8268525,2.3088503,48.8264852,2.3085681
48.8239590,2.3162549,48.8250817,2.3168340
48.8247471,2.3166614,48.8253733,2.3138884
48.8246715,2.3135224,48.8256906,2.3140527
48.8324783,2.3249982,48.8292991,2.3226525
48.8247374,2.3183217,48.8242609,2.3186394
48.8231205,2.3210320,48.8241205,2.3202301
48.8243088,2.3203223,48.8241205,2.3202301
48.8229831,2.3220279,48.8238318,2.3224741
48.8241023,2.3212251,48.8229831,2.3220279
48.8250696,2.3204862,48.8242743,2.3234881
48.8472874,2.2838421,48.8471150,2.2842716
48.8476853,2.2841359,48.8472874,2.2838421
48.8454516,2.2762732,48.8435210,2.2745926
48.8421607,2.2816235,48.8406575,2.2841595
48.8440107,2.2773069,48.8434167,2.2748807
48.8438654,2.2773563,48.8421607,2.2816235
48.8459824,2.2833200,48.8455085,2.2845442
48.8453430,2.2785498,48.8462261,2.2794162
48.8442052,2.2792769,48.8447498,2.2798590
48.8434294,2.2785263,48.8442052,2.2792769
48.8383937,2.2783782,48.8369414,2.2786293
48.8425268,2.2858908,48.8421629,2.2866598
48.8380377,2.2919894,48.8381183,2.2922265
48.8382995,2.2927595,48.8391027,2.2923164
48.8378847,2.2913258,48.8373627,2.2894094
48.8360839,2.2939785,48.8361149,2.2936562
48.8361149,2.2936562,48.8373765,2.2919417
48.8647930,2.4013144,48.8644132,2.4015893
48.8643392,2.4043262,48.8646607,2.4046358
48.8629984,2.4027072,48.8636906,2.4034188
48.8430206,2.3883644,48.8433035,2.3889869
48.8304140,2.3041545,48.8303526,2.3040732
48.8305785,2.3038308,48.8300160,2.3031299
48.8299408,2.3049220,48.8305785,2.3038308
48.8306991,2.3036043,48.8305785,2.3038308
48.8306766,2.3063069,48.8312647,2.3052695
48.8310080,2.3047325,48.8307792,2.3050621
48.8329220,2.3045142,48.8337933,2.3050041
48.8319766,2.3074238,48.8322780,2.3066156
48.8331902,2.3074843,48.8329190,2.3081371
48.8352990,2.3031515,48.8356762,2.3033630
48.8329620,2.3009076,48.8328145,2.3004578
48.8328145,2.3004578,48.8326325,2.3010023
48.8326325,2.3010023,48.8321268,2.3029798
48.8326325,2.3010023,48.8329620,2.3009076
48.8318166,2.3052434,48.8316049,2.3059839
48.8316049,2.3059839,48.8313171,2.3068415
48.8319082,2.3047938,48.8319806,2.3038478
48.8356560,2.3024210,48.8356400,2.3027900
48.9052870,2.3252517,48.9017983,2.3229517
48.9009592,2.3269294,48.9011839,2.3232247
48.9009592,2.3269294,48.9011135,2.3270715
48.9009400,2.3272747,48.9009592,2.3269294
48.8962114,2.3098794,48.8962689,2.3100165
48.8347917,2.2989679,48.8356315,2.2997386
48.8346148,2.2988248,48.8347917,2.2989679
48.8620363,2.2986212,48.8607175,2.2955940
48.8609267,2.2917022,48.8599507,2.2904848
48.8621567,2.2931353,48.8608627,2.2913284
48.8600622,2.2904844,48.8588251,2.2889672
48.8603284,2.2913625,48.8603935,2.2912631
48.8663871,2.3234600,48.8679442,2.3245932
48.8660409,2.3219711,48.8666151,2.3219719
48.8643837,2.3203465,48.8646870,2.3209470
48.8649464,2.3203150,48.8643837,2.3203465
48.8660586,2.3190851,48.8651816,2.3190437
48.8616305,2.3305342,48.8621439,2.3309105
48.8630051,2.3315419,48.8637518,2.3320896
48.8309580,2.2964075,48.8307235,2.2969262
48.8340772,2.2904974,48.8328615,2.2921322
48.8338269,2.2937555,48.8332706,2.2945033
48.8340634,2.2948469,48.8339823,2.2947666
48.8651432,2.3911672,48.8656353,2.3931355
48.8640976,2.3922630,48.8651147,2.3918723
48.8649106,2.3942923,48.8645007,2.3920994
48.8656353,2.3931355,48.8663692,2.3910294
48.8683043,2.3881853,48.8661639,2.3896642
48.8638548,2.3891047,48.8643016,2.3910003
48.8641627,2.3861398,48.8648579,2.3879923
48.8666929,2.3870138,48.8657394,2.3875096
48.8660405,2.3839867,48.8666929,2.3870138
48.8675494,2.3850858,48.8665269,2.3854066
48.8669024,2.3877062,48.8680251,2.3870345
48.8645854,2.3872662,48.8632458,2.3882417
48.8604803,2.3832556,48.8611758,2.3858318
48.8623051,2.3852352,48.8593487,2.3868392
48.8570719,2.3851311,48.8577707,2.3876958
48.8591194,2.3859172,48.8575237,2.3868796
48.8573608,2.3862490,48.8589514,2.3852698
48.8587824,2.3846328,48.8571888,2.3855834
48.8585261,2.3896532,48.8580449,2.3875830
48.8623432,2.3853920,48.8632736,2.3850001
48.8286397,2.3014324,48.8275806,2.3010564
48.8298602,2.2958889,48.8307586,2.2968485
48.8569396,2.3284797,48.8573554,2.3289000
48.8470705,2.2959418,48.8478334,2.3013704
48.8920982,2.2301091,48.8915979,2.2288910
48.8956526,2.2282575,48.8947177,2.2275572
48.8982183,2.2200994,48.8955488,2.2282281
48.8496105,2.2861390,48.8496869,2.2858852
48.8504611,2.2871117,48.8507436,2.2868852
48.8502734,2.2901004,48.8497195,2.2915511
48.8496206,2.2914679,48.8486612,2.2939741
48.8684770,2.3697715,48.8661794,2.3712365
48.8641843,2.3711196,48.8642088,2.3711838
48.8647512,2.3729859,48.8656554,2.3724928
48.8658314,2.3715619,48.8646151,2.3723292
48.8662925,2.3720815,48.8656701,2.3724162
48.8636471,2.3747177,48.8648818,2.3737506
48.8645065,2.3734662,48.8638958,2.3720203
48.8686753,2.3681087,48.8660903,2.3701799
48.8617137,2.3744283,48.8626320,2.3764949
48.8630515,2.3792999,48.8609866,2.3747721
48.8606816,2.3752716,48.8626915,2.3796150
48.8587156,2.3785840,48.8554490,2.3704872
48.8605556,2.3754899,48.8594345,2.3758420
48.8601228,2.3755721,48.8595588,2.3733534
48.8619080,2.3721482,48.8607808,2.3678314
48.8599782,2.3708904,48.8613542,2.3700548
48.8584766,2.3706019,48.8593139,2.3700832
48.8570516,2.3712172,48.8567324,2.3732199
48.8649763,2.3955446,48.8657299,2.3943826
48.8677917,2.3962354,48.8679674,2.3956184
48.8683061,2.4014206,48.8666527,2.3970872
48.8662352,2.3996224,48.8655196,2.3980036
48.8647930,2.4013144,48.8665401,2.3998839
48.8527416,2.3885951,48.8535496,2.3927034
48.8529939,2.3930417,48.8521812,2.3896118
48.8543083,2.3959136,48.8543665,2.3961334
48.8567515,2.3959815,48.8515228,2.3995305
48.8726393,2.3698406,48.8740351,2.3703336
48.8742718,2.3725896,48.8730381,2.3745838
48.8724994,2.3713168,48.8735445,2.3737522
48.8717024,2.3697807,48.8722446,2.3715372
48.8513869,2.3696120,48.8494300,2.3699397
48.8500511,2.3685676,48.8491144,2.3706742
48.8489897,2.3706891,48.8490109,2.3709598
48.8436054,2.3710166,48.8442006,2.3720850
48.8434138,2.3707350,48.8443316,2.3724474
48.8459931,2.3779921,48.8453899,2.3770942
48.8539222,2.3820074,48.8570269,2.3799790
48.8573693,2.3808514,48.8570124,2.3808707
48.8561907,2.3828195,48.8558342,2.3815978
48.8554816,2.3818147,48.8558760,2.3833364
48.8537665,2.3879672,48.8541923,2.3900806
48.8541923,2.3900806,48.8554959,2.3896436
48.8292485,2.3192109,48.8282804,2.3217329
48.8287283,2.3165776,48.8283750,2.3171796
48.8354284,2.3229985,48.8343868,2.3217948
48.8355682,2.3211158,48.8351346,2.3218324
48.8267523,2.3169062,48.8261705,2.3195845
48.8304095,2.3232969,48.8313596,2.3215897
48.8237599,2.3320365,48.8239499,2.3309984
48.8262899,2.3318394,48.8260922,2.3335732
48.8405911,2.3243170,48.8403815,2.3251115
48.8318129,2.3303337,48.8309614,2.3315591
48.8354988,2.3237679,48.8354284,2.3229985
48.8335690,2.3258136,48.8328882,2.3281296
48.8332582,2.3280464,48.8331593,2.3283536
48.8353915,2.3257194,48.8363607,2.3266162
48.8681431,2.3482529,48.8680147,2.3487958
48.8812957,2.3284602,48.8812695,2.3270821
48.8819837,2.3244535,48.8823223,2.3260589
48.8822408,2.3217339,48.8806917,2.3247546
48.8819787,2.3222187,48.8799232,2.3241230
48.8527335,2.2907412,48.8543100,2.2923073
48.8541126,2.2945699,48.8539897,2.2935006
48.8533230,2.2958728,48.8538972,2.2966331
48.8536946,2.2969479,48.8541130,2.2975554
48.8530720,2.2979210,48.8538225,2.2990331
48.8526831,2.2997895,48.8548829,2.2963702
48.8548829,2.2963702,48.8550383,2.2961229
48.8566820,2.2935610,48.8550383,2.2961229
48.8506601,2.2956375,48.8492897,2.2981412
48.8510501,2.2949585,48.8504225,2.2940468
48.8514807,2.2919760,48.8513932,2.2930116
48.8511732,2.2945262,48.8508178,2.2928068
48.8494038,2.2946130,48.8502176,2.2919770
48.8489960,2.2909233,48.8470330,2.2956943
48.8381744,2.3994244,48.8372490,2.3977892
48.8497714,2.3770055,48.8508848,2.3777742
48.8364609,2.4040590,48.8380859,2.4053275
48.8428543,2.4022954,48.8443585,2.4022044
48.8408610,2.4009126,48.8397194,2.4025135
48.8373361,2.4022320,48.8397194,2.4025135
48.8403096,2.4024509,48.8402571,2.4006876
48.8516598,2.2958666,48.8534499,2.2937497
48.8516502,2.2976038,48.8523918,2.2966243
48.8500645,2.2951699,48.8506601,2.2956375
48.8510191,2.2960803,48.8506945,2.2970108
48.8506945,2.2970108,48.8503020,2.2973838
48.8505926,2.2988074,48.8503020,2.2973838
48.8504803,2.2984543,48.8499405,2.2991502
48.8474798,2.2947776,48.8469688,2.2943422
48.8482548,2.2953811,48.8479053,2.2950776
48.8562692,2.2929332,48.8566820,2.2935610
48.8570548,2.2940944,48.8585892,2.2963445
48.8558514,2.2973283,48.8551783,2.2963305
48.8562911,2.2984473,48.8574751,2.3001931
48.8555675,2.2940284,48.8559842,2.2946486
48.8545602,2.2959326,48.8546480,2.2967204
48.8569169,2.2919144,48.8572309,2.2923838
48.8172381,2.3669383,48.8161106,2.3677311
48.8467633,2.2856494,48.8465559,2.2859896
48.8461738,2.2851201,48.8459365,2.2857236
48.8441109,2.2843513,48.8444168,2.2835959
48.8327510,2.2787424,48.8327319,2.2787273
48.8314808,2.2776601,48.8326676,2.2789838
48.8254902,2.3002611,48.8254397,2.3004676
48.8254371,2.3023307,48.8255789,2.3017655
48.8251754,2.3013340,48.8249963,2.3021482
