48.8643222,2.3548396
48.8644140,2.3547850
48.8687006,2.3354843
48.8382008,2.3515664
48.8786073,2.3705829
48.8649817,2.3779376
48.8821123,2.3666359
48.8790715,2.3649117
48.8792236,2.3665452
48.8820416,2.3661137
48.8818956,2.3658787
48.8788185,2.3662086
48.8814582,2.3647576
48.8812021,2.3647160
48.8801571,2.3666317
48.8800787,2.3667841
48.8776848,2.3652531
48.8831690,2.3710377
48.8817976,2.3657678
48.8815272,2.3646569
48.8811695,2.3646071
48.8760311,2.3700774
48.8610790,2.3535900
48.8416802,2.3556271
48.8417641,2.3556159
48.8411075,2.3561671
48.8411617,2.3562621
48.8430777,2.3636948
48.8429778,2.3633404
48.8359676,2.3585104
48.8170832,2.3217978
48.8400778,2.3373997
48.8643221,2.3529627
48.8382571,2.3458273
48.8437946,2.3390709
48.8864771,2.3771696
48.8536730,2.3797768
48.8410485,2.3438300
48.8343229,2.2310107
48.8634917,2.4439655
48.8633680,2.4438729
48.8638761,2.4435312
48.8639197,2.4422626
48.8637768,2.4425060
48.8636733,2.4440300
48.8637275,2.4440102
48.8654251,2.4437339
48.8661354,2.4443221
48.8626799,2.4420701
48.8633184,2.4465610
48.8679353,2.4467002
48.8628286,2.4414923
48.8654678,2.4438008
48.8718654,2.3605232
48.8671314,2.3577761
48.8668458,2.3586800
48.8668914,2.3584627
48.8670538,2.3582562
48.8668315,2.3590233
48.8668006,2.3582106
48.8680162,2.3548820
48.8647030,2.3567983
48.8647921,2.3568339
48.8643639,2.3541873
48.8668657,2.3585775
48.8543308,2.3402565
48.8537741,2.3390379
48.8551444,2.3395098
48.8576139,2.3354110
48.8533950,2.3355231
48.8546132,2.3335075
48.8546432,2.3327719
48.8533032,2.3340213
48.8529586,2.3360296
48.8516089,2.3354609
48.8516746,2.3388348
48.8519539,2.3394857
48.8491904,2.3391833
48.8801119,2.3535250
48.8756526,2.3990861
48.8484552,2.3315803
48.8353026,2.2420170
48.8514421,2.3272954
48.8551090,2.3306870
48.8342479,2.2397511
48.8602777,2.3728143
48.8487629,2.3975462
48.8447355,2.3323563
48.8416177,2.3314774
48.8419379,2.3304718
48.8367406,2.2418751
48.8846989,2.3709895
48.8899953,2.3754730
48.8339862,2.2439905
48.8422661,2.3280738
48.8424306,2.3290349
48.8471137,2.3267431
48.8469097,2.3213077
48.8389313,2.2470853
48.8499302,2.3238399
48.8373387,2.2455992
48.8685410,2.3894417
48.8956820,2.2753491
48.8942844,2.2766447
48.8339435,2.2450589
48.8334723,2.2438465
48.8330008,2.2459743
48.8334010,2.2433166
48.8934943,2.2891835
48.8707195,2.3564267
48.8340444,2.2492281
48.8329009,2.2477049
48.8328110,2.2485309
48.8338298,2.2447468
48.8336940,2.2443090
48.8693627,2.3570648
48.8367623,2.3463790
48.8392780,2.2459934
48.8393142,2.2456416
48.8393291,2.2457312
48.8981947,2.3113890
48.9008233,2.3156182
48.8941285,2.3137533
48.8378515,2.2412256
48.8493818,2.3248797
48.8458223,2.3197897
48.8483088,2.3240356
48.8380126,2.2392937
48.8330845,2.2411948
48.8381169,2.2401356
48.8467363,2.3268420
48.8340722,2.2385469
48.8321613,2.2382146
48.8361053,2.2367281
48.8437934,2.3283370
48.8446248,2.3320381
48.8414925,2.3317306
48.8403001,2.3353439
48.8530169,2.3313456
48.8533815,2.3336800
48.8522275,2.3336591
48.8523762,2.3336480
48.8521181,2.3345667
48.8518186,2.3340024
48.8537106,2.3402614
48.8521220,2.3374608
48.8537003,2.3367248
48.8542324,2.3368688
48.8545266,2.3379845
48.8538178,2.3378274
48.8538312,2.3377370
48.8537453,2.3365413
48.8539172,2.3371591
48.8534529,2.3385450
48.8701795,2.3108738
48.8701112,2.3111019
48.8643001,2.3323292
48.8695610,2.3204803
48.8693756,2.3206236
48.8705692,2.3211241
48.8706806,2.3211802
48.8712520,2.3169520
48.8712577,2.3176917
48.8727654,2.3210286
48.8731588,2.3180736
48.8703638,2.3102774
48.8725939,2.3104452
48.8723529,2.3102456
48.8740571,2.3159889
48.8728071,2.3158911
48.8738587,2.3163169
48.8740946,2.3177657
48.8737509,2.3196440
48.8744903,2.3184375
48.8755838,2.3199456
48.8750678,2.3201909
48.8349907,2.2442044
48.8396584,2.3567615
48.8830838,2.2646468
48.8738325,2.3224396
48.8735520,2.3223433
48.8736367,2.3223675
48.8713058,2.3233311
48.8729576,2.3236844
48.8713495,2.3232715
48.8722237,2.3257923
48.8731505,2.3255205
48.8724761,2.3240966
48.8722006,2.3251848
48.8743886,2.3211490
48.8746980,2.3252714
48.8750673,2.3239545
48.8751646,2.3250295
48.8753759,2.3236510
48.8753241,2.3259291
48.8752570,2.3254427
48.8741599,2.3254911
48.8742483,2.3248090
48.8761914,2.3213046
48.8754408,2.3236185
48.8760340,2.3235512
48.8771550,2.3220451
48.8869689,2.3475030
48.8803557,2.3235567
48.8801220,2.3241052
48.8778520,2.3265712
48.8770026,2.3270417
48.8797765,2.3268873
48.8766444,2.3270121
48.8831024,2.3264980
48.8820671,2.3242802
48.8821564,2.3257619
48.8913168,2.2370668
48.8914112,2.2372226
48.8835944,2.3283960
48.8832767,2.3277563
48.8834770,2.3281748
48.8837504,2.3286298
48.8836613,2.3266118
48.8829277,2.3256156
48.8831342,2.3236837
48.8801215,2.3203120
48.8793007,2.3221454
48.8799079,2.3202876
48.8805205,2.3183206
48.8798040,2.3153072
48.8794469,2.3138766
48.8769627,2.3148350
48.8558538,2.3252896
48.8738521,2.3147064
48.8773635,2.3097330
48.8733445,2.3091989
48.8745431,2.3093666
48.8746493,2.3055712
48.8496728,2.3082844
48.8794607,2.3036933
48.8796881,2.3046975
48.8724450,2.3072214
48.8411207,2.2875779
48.8699568,2.3082775
48.8707572,2.3085752
48.8696478,2.3067481
48.8354680,2.2893109
48.8715784,2.3063992
48.8722241,2.3044701
48.8713131,2.3073190
48.8721722,2.3046558
48.8713952,2.3012394
48.8697364,2.3021943
48.8700655,2.3016632
48.8669256,2.3076130
48.8668818,2.3076173
48.8672769,2.3062806
48.8670111,2.3076126
48.8671369,2.3028950
48.8681586,2.3027800
48.8660598,2.3017043
48.8766725,2.3371870
48.8684779,2.2986087
48.8650906,2.3007462
48.8683182,2.2984850
48.8651464,2.3005883
48.8724390,2.3021296
48.8675571,2.3965533
48.8689212,2.3954887
48.8706337,2.3954670
48.8713425,2.4039078
48.8600728,2.4041262
48.8526933,2.4056082
48.8597085,2.4049673
48.8583918,2.4006119
48.8751152,2.2963457
48.8766089,2.3012252
48.8752911,2.2964792
48.8755989,2.2960624
48.8790339,2.2985581
48.8775425,2.2981350
48.8783508,2.3004239
48.8778323,2.2987883
48.8648400,2.4152310
48.8745700,2.3081144
48.8720198,2.3031735
48.8728596,2.2990380
48.8698564,2.3042077
48.8694047,2.3000898
48.8690865,2.3022434
48.8694700,2.3034453
48.8689425,2.3039956
48.8733996,2.3123241
48.8751174,2.3070252
48.8754933,2.3177872
48.8747342,2.3259425
48.8694782,2.3196802
48.8700324,2.3055848
48.8699522,2.3058242
48.8704110,2.3068932
48.8384390,2.3511134
48.8891960,2.3333376
48.8390096,2.3532786
48.8389834,2.3506256
48.8799166,2.3359231
48.8389664,2.3530576
48.8384933,2.3512141
48.8465715,2.2387713
48.8469206,2.2397122
48.8456529,2.2388545
48.8614760,2.3530830
48.8604416,2.3503543
48.8737739,2.3354553
48.8455387,2.2360305
48.8444612,2.2336372
48.8410228,2.2279084
48.8885223,2.3927021
48.8884941,2.3926163
48.8885364,2.3928738
48.8885830,2.3930712
48.8391338,2.2361275
48.8940902,2.4042784
48.8953996,2.4000930
48.8951363,2.3996199
48.8974719,2.4051356
48.9011895,2.4126457
48.8341140,2.2289076
48.8338750,2.2333015
48.8358993,2.2324845
48.8340716,2.2286040
48.8358107,2.2324949
48.8325357,2.2350853
48.8357378,2.2328659
48.8325479,2.2406809
48.8347343,2.2329196
48.8321703,2.2413739
48.8349118,2.2328397
48.8356712,2.2331939
48.8312484,2.2353568
48.8327605,2.2412895
48.8320858,2.2410871
48.8329136,2.2337672
48.8300548,2.2309268
48.8299698,2.2392449
48.8310974,2.2348050
48.8831626,2.3618001
48.8829824,2.3614134
48.8315816,2.2469873
48.8279127,2.2440733
48.8313834,2.2468650
48.8828405,2.3615206
48.8835628,2.3609310
48.8840217,2.3614210
48.8733935,2.3902484
48.8739298,2.3893471
48.8821165,2.3636110
48.8323794,2.2400656
48.8329694,2.2401588
48.8332313,2.2449376
48.8353928,2.2448253
48.8319747,2.2409579
48.8322556,2.2407475
48.8327420,2.2400602
48.8787523,2.3641791
48.8775739,2.3642408
48.8800819,2.3647141
48.8801565,2.3594651
48.8727851,2.3800029
48.8797114,2.3574552
48.8804717,2.3578445
48.8608729,2.3451379
48.8784279,2.3643183
48.8956622,2.4005421
48.8948135,2.4038197
48.8826930,2.3668426
48.8393668,2.2467954
48.8401865,2.2472749
48.8403031,2.2473751
48.8370080,2.2454292
48.8753587,2.3261663
48.9002099,2.2806642
48.8796547,2.3374136
48.8794368,2.3375133
48.8219547,2.3608058
48.8193723,2.3655267
48.8340855,2.2444189
48.8341089,2.2444945
48.8752762,2.2958261
48.8753796,2.2958946
48.8763139,2.3563480
48.8754103,2.3500663
48.8702381,2.3689388
48.8827554,2.3649189
48.8839354,2.3678464
48.8296408,2.3826067
48.8296130,2.3809208
48.8286476,2.3812047
48.8282504,2.3802903
48.8299030,2.3769431
48.8289888,2.3786504
48.8281852,2.3793614
48.8283892,2.3805802
48.8314453,2.3762846
48.8310681,2.3765997
48.8321522,2.3756247
48.8330606,2.3747971
48.8511260,2.3460443
48.8565154,2.3029604
48.8548074,2.3251298
48.8557029,2.3171011
48.8517830,2.3177917
48.8606391,2.3188790
48.8562753,2.3170116
48.8581206,2.3016083
48.8746858,2.3662628
48.8760714,2.3695612
48.8839554,2.3467095
48.8426623,2.3202817
48.8677570,2.3369680
48.8903045,2.3534684
48.8434466,2.3895932
48.8804027,2.3645128
48.8805633,2.3647086
48.8795889,2.3635682
48.8763120,2.3610528
48.8792090,2.3625482
48.8806851,2.3643920
48.8831548,2.3679716
48.8475310,2.3871419
48.8799026,2.3624545
48.8804001,2.3624673
48.8801632,2.3624358
48.8807734,2.3621112
48.8323947,2.2417624
48.8457334,2.2443417
48.8319137,2.3445927
48.8658930,2.2979628
48.8974573,2.2727216
48.8664834,2.2970052
48.8709952,2.2963209
48.8710119,2.2971038
48.8721649,2.2948681
48.8406432,2.3520718
48.8408454,2.3523400
48.8689695,2.2918384
48.8678330,2.2903912
48.8387533,2.3310982
48.8395777,2.3302123
48.8430188,2.3259217
48.8490162,2.3701002
48.8658567,2.2895816
48.8670044,2.2897764
48.8634497,2.2880782
48.8635250,2.2879692
48.8649301,2.2889961
48.8249480,2.3573521
48.8197793,2.3429697
48.8637238,2.2872368
48.8637150,2.2873701
48.8637222,2.2870818
48.8636287,2.2866270
48.8651941,2.2867285
48.8692534,2.2856025
48.8928215,2.3985124
48.9013237,2.4129323
48.9016771,2.4136628
48.8265796,2.2794780
48.8266450,2.2788953
48.8740698,2.3727422
48.8692698,2.2877712
48.8691923,2.2884450
48.8730386,2.2928973
48.8701476,2.2854874
48.8664391,2.2859464
48.8666202,2.2859162
48.8367752,2.2408397
48.8369118,2.2407258
48.8741506,2.2926613
48.8744699,2.2916401
48.8745408,2.2913961
48.8758108,2.2872836
48.8748891,2.2837909
48.8380781,2.2398211
48.8380390,2.2395061
48.8380911,2.2399259
48.8700312,2.2906768
48.8670000,2.2876454
48.8665016,2.2891682
48.8658334,2.2908179
48.8394619,2.2403260
48.8395527,2.2403500
48.8393772,2.2401178
48.8394085,2.2403565
48.8766202,2.2833645
48.8761230,2.2835030
48.8748237,2.2832745
48.8734052,2.2811173
48.8367826,2.2411677
48.8397793,2.2405390
48.8367718,2.2410821
48.8396984,2.2413465
48.8394570,2.2413880
48.8367483,2.2403118
48.8463451,2.3737061
48.8498772,2.3811118
48.8495091,2.3797387
48.8495044,2.3793334
48.8274887,2.2421520
48.8333434,2.2435294
48.8271987,2.2424724
48.8317229,2.2425810
48.8272472,2.2424271
48.8321095,2.2427664
48.8702950,2.2830521
48.8692051,2.2839987
48.8654332,2.2855483
48.8652388,2.2832232
48.8671985,2.2798899
48.8465065,2.3730628
48.8463681,2.3733407
48.8465204,2.3733044
48.8867516,2.2602635
48.8659290,2.2761577
48.8841946,2.2600876
48.8944814,2.2670121
48.8872441,2.2633059
48.8951174,2.2656976
48.8845895,2.2598938
48.8843598,2.2605776
48.8700086,2.3302941
48.8637574,2.2772598
48.8644490,2.2825423
48.8434072,2.2458538
48.8579822,2.4214970
48.8781954,2.4224230
48.8580080,2.4216253
48.8772168,2.4062867
48.8921927,2.3896612
48.9017303,2.2639292
48.8617758,2.2784816
48.8707204,2.3239555
48.8705451,2.3238330
48.8706016,2.3238683
48.8629342,2.2763103
48.8632435,2.2744521
48.8595393,2.2787437
48.9003632,2.2610029
48.8966994,2.2379268
48.8576118,2.2776817
48.8585068,2.2805103
48.8599701,2.2803995
48.8237717,2.2730334
48.8542991,2.3674061
48.8539095,2.3680433
48.8536236,2.3667526
48.8184052,2.3239940
48.8184458,2.3244306
48.8186654,2.3240961
48.8186394,2.3242395
48.8184194,2.3239422
48.8396268,2.3145492
48.8430176,2.3242123
48.8412580,2.3079006
48.8410422,2.3148300
48.8739835,2.3443375
48.8742352,2.3423076
48.8762130,2.3456817
48.8752057,2.3418014
48.8750436,2.3412323
48.8741144,2.3424987
48.8738360,2.3447471
48.8479223,2.3736079
48.8719192,2.2281701
48.8869795,2.3395686
48.8724084,2.3639647
48.8516854,2.3468389
48.8776820,2.2846760
48.8551767,2.2700634
48.8411418,2.3133493
48.8575743,2.2745958
48.8564304,2.2797283
48.8566763,2.2861188
48.8546720,2.2831002
48.8529406,2.2759784
48.8556834,2.2695115
48.8360024,2.2517454
48.8363627,2.2517490
48.8360067,2.2506468
48.8366536,2.2526934
48.8363254,2.2516810
48.8353543,2.2496872
48.8359322,2.2504102
48.8358765,2.2502285
48.8347333,2.2465525
48.8356322,2.2505063
48.8363123,2.2527415
48.8445537,2.3572323
48.8438344,2.3546970
48.8510227,2.2752660
48.8540550,2.2691494
48.8947991,2.3827102
48.8951764,2.3824259
48.8309473,2.2404842
48.8305008,2.2396075
48.8303619,2.2388939
48.8308465,2.2339940
48.8308869,2.2403082
48.8312316,2.2403064
48.8899959,2.3389104
48.8353618,2.2308268
48.8308137,2.2338563
48.8307912,2.2449650
48.8304133,2.2455409
48.8799492,2.2767198
48.8790444,2.2795621
48.8790829,2.2793927
48.8790076,2.2796325
48.8413551,2.3134214
48.8405932,2.3131222
48.8408995,2.3133856
48.8366118,2.3066363
48.8377889,2.3112404
48.8806037,2.2718000
48.8808568,2.2717087
48.8787179,2.2783951
48.8814515,2.2719963
48.8805556,2.2751336
48.8805720,2.2761648
48.8801334,2.2738575
48.8803107,2.2762910
48.8807815,2.2718987
48.8818292,2.2707657
48.8801212,2.3666962
48.8833010,2.3854417
48.8349997,2.2370107
48.8323983,2.2378805
48.8339316,2.2375593
48.8827576,2.2657201
48.8837479,2.2626102
48.8843165,2.2608294
48.8828619,2.2653469
48.8828406,2.2676334
48.8822336,2.2694935
48.8836852,2.2628032
48.8910215,2.4011225
48.8510948,2.2675935
48.8485892,2.2607508
48.8842979,2.2601747
48.8846789,2.2596586
48.8949044,2.2660189
48.8716440,2.3678590
48.8495519,2.2685978
48.8400023,2.2451820
48.8478164,2.2424927
48.8440513,2.2426580
48.8451023,2.2427871
48.8429873,2.2436382
48.8421012,2.2440235
48.8815607,2.3646012
48.8817018,2.3639112
48.9029784,2.2559430
48.8483714,2.2664428
48.8389160,2.2475213
48.8399871,2.2453632
48.8880139,2.3770318
48.8243361,2.3260774
48.8235176,2.3258353
48.8235582,2.3253743
48.8225561,2.3276023
48.8388689,2.2510240
48.8389052,2.2502313
48.8410150,2.3160260
48.8482315,2.2642376
48.8483045,2.2606905
48.8390578,2.2488381
48.8381351,2.2419345
48.8977325,2.2636296
48.9002740,2.2607200
48.8254576,2.2476622
48.8253767,2.2471615
48.8254782,2.2475980
48.8255580,2.2474234
48.8254119,2.2479478
48.8261880,2.2475892
48.8272223,2.2469999
48.8284944,2.2462832
48.8278592,2.2464301
48.8268414,2.2472325
48.8294795,2.2459734
48.8343325,2.2462735
48.8332514,2.2448458
48.8302128,2.2453100
48.8339680,2.2451936
48.8357664,2.2446646
48.8342774,2.2450386
48.8345176,2.2457809
48.8341016,2.2455299
48.8342286,2.2460308
48.8781554,2.2622975
48.8339448,2.2427981
48.8473334,2.2588597
48.8314844,2.3663641
48.8314132,2.3666206
48.8271491,2.3665620
48.8286456,2.3651923
48.8320947,2.2442407
48.8341265,2.2397846
48.8344551,2.2414909
48.8342855,2.2400070
48.8454540,2.2578610
48.8454223,2.2590080
48.8173865,2.3727529
48.8998057,2.2615566
48.9028882,2.2584985
48.8974690,2.2639030
48.9030520,2.2580125
48.8999224,2.2614404
48.9001720,2.2611928
48.8996053,2.2617742
48.9027859,2.2586172
48.8986729,2.2623562
48.8985967,2.2624319
48.8265805,2.3302230
48.8403652,2.2284639
48.8777273,2.2619180
48.8604905,2.3677993
48.8505335,2.3887324
48.8512738,2.2773159
48.8361445,2.2380986
48.8367180,2.2364546
48.8409810,2.2290927
48.8414876,2.3868742
48.8453467,2.3836640
48.8369417,2.3592094
48.8369053,2.2522524
48.8513298,2.3837511
48.8655911,2.3030514
48.8765522,2.3574684
48.8240570,2.3358712
48.8574795,2.2731244
48.8626372,2.2404388
48.8374390,2.2377652
48.8397960,2.2376101
48.8403975,2.2337727
48.8406358,2.2310483
48.8407451,2.2298279
48.8406087,2.2314457
48.8407526,2.2297442
48.8401087,2.2368239
48.8401868,2.2358592
48.8401942,2.2360565
48.8401994,2.2359993
48.8401349,2.2367278
48.8594585,2.3560654
48.8841660,2.2895992
48.8854450,2.2920818
48.8859681,2.2911667
48.8361873,2.3505844
48.8875899,2.3535772
48.8875654,2.3523362
48.8400490,2.2376832
48.8400181,2.2378142
48.8397618,2.2377303
48.8399018,2.2393288
48.8400441,2.2377380
48.8410440,2.2651773
48.8356964,2.2333953
48.8356855,2.2333075
48.8362081,2.2365261
48.8426039,2.2385496
48.8434737,2.2380737
48.8714278,2.3749098
48.8717331,2.3757964
48.8719660,2.3764040
48.8715829,2.3753558
48.8705177,2.3731230
48.8449412,2.2575407
48.8427216,2.2550829
48.8452233,2.2577704
48.8385588,2.2571545
48.8707652,2.3737029
48.8712224,2.3748939
48.8709258,2.3740726
48.8710156,2.3742702
48.8710893,2.3748362
48.8394586,2.2616545
48.8403523,2.2652749
48.8402456,2.2655127
48.8495059,2.3954641
48.8484892,2.3941720
48.8592147,2.3578986
48.8477882,2.3978367
48.8475082,2.3756380
48.8480088,2.3759639
48.8873800,2.3672402
48.8872163,2.3671561
48.8455807,2.2369706
48.8418055,2.2387582
48.8417887,2.2390132
48.8412961,2.2394074
48.8407276,2.2396099
48.8399294,2.2400632
48.8401526,2.2395267
48.8406780,2.2396386
48.8467534,2.3735713
48.8378544,2.2962158
48.8672772,2.3368959
48.8326481,2.2486367
48.8296616,2.3177920
48.8283684,2.3161973
48.8866286,2.3612403
48.8903009,2.3686029
48.8397098,2.2848132
48.8412392,2.2879275
48.8347149,2.3277467
48.8354063,2.3258802
48.8358872,2.3241633
48.8355698,2.3250292
48.8348588,2.3273891
48.8350846,2.3267608
48.8341036,2.3294199
48.8324180,2.3247172
48.8342294,2.3264332
48.8322528,2.2511039
48.8324805,2.2517846
48.8463464,2.3945644
48.8694854,2.4165551
48.8322360,2.2520027
48.8321818,2.2533138
48.8322205,2.2527604
48.8319631,2.2528523
48.8689943,2.4151668
48.8795990,2.2908850
48.8955070,2.3483656
48.8535250,2.3447123
48.8368961,2.3177487
48.8367758,2.3180171
48.8298713,2.2516750
48.8291319,2.2511610
48.8281782,2.2502030
48.8396082,2.3324972
48.8764826,2.2833917
48.8258457,2.2488766
48.8257357,2.2487996
48.8559760,2.3666932
48.8499857,2.3459367
48.8626564,2.3523099
48.8182992,2.3784546
48.8169487,2.3795873
48.8485371,2.3779078
48.8511475,2.3804023
48.8510187,2.3802119
48.8506286,2.3783987
48.8184928,2.3783255
48.8343394,2.2544858
48.8341070,2.2543243
48.8343270,2.2547870
48.8327917,2.2534092
48.8336573,2.2543154
48.8334149,2.2538436
48.8338470,2.2541438
48.8331390,2.2511047
48.8343768,2.2501778
48.8330859,2.2513562
48.8332013,2.2512698
48.8933847,2.2907841
48.8942011,2.2882065
48.8950000,2.2916639
48.8764885,2.2877306
48.8772697,2.2852126
48.8773156,2.2850715
48.8773806,2.2848829
48.8774160,2.2847302
48.8350642,2.2497018
48.8421287,2.2398345
48.8417274,2.2400986
48.8533661,2.3445967
48.8759686,2.2866256
48.8331981,2.2415616
48.8329798,2.2408568
48.8329662,2.2408131
48.8530250,2.3465982
48.8527336,2.3464352
48.8526261,2.3464045
48.8510655,2.3458688
48.8515005,2.3480197
48.8505010,2.3475831
48.8900976,2.2880684
48.8902440,2.2879262
48.8321217,2.2439966
48.8331680,2.2438930
48.8467301,2.3428821
48.8938090,2.2837460
48.8937283,2.2911831
48.8947792,2.2911536
48.8937212,2.2889971
48.8945560,2.2894380
48.8934011,2.2904321
48.8913934,2.2825680
48.8933580,2.2907111
48.8905381,2.2794566
48.8934469,2.2901424
48.8356639,2.2536826
48.8347537,2.2519691
48.8327812,2.2455048
48.8342756,2.2498523
48.8339125,2.2478483
48.8337228,2.2480349
48.8327676,2.2454674
48.8757885,2.3583741
48.8427362,2.3122657
48.8414932,2.3132873
48.8429440,2.3130453
48.8425813,2.3133329
48.8420308,2.3127675
48.8712198,2.3210983
48.8848552,2.3794020
48.8850887,2.3797004
48.8224847,2.2678686
48.8773456,2.3157482
48.8819430,2.2356999
48.8663740,2.3472851
48.8684512,2.3417404
48.8696608,2.3393758
48.8485654,2.3482310
48.8496798,2.3526713
48.8444122,2.3394917
48.8515559,2.3496810
48.8510071,2.3511108
48.8521095,2.3485408
48.8993462,2.2843033
48.8931433,2.2868820
48.8921434,2.2875365
48.8992518,2.2816748
48.8926226,2.2871115
48.8472106,2.3483382
48.8471676,2.3484712
48.8951187,2.2878021
48.8952297,2.2877074
48.8812607,2.2371439
48.8817413,2.2390861
48.8811699,2.2373374
48.8810284,2.2382072
48.8431709,2.3416539
48.8426788,2.3414503
48.8575636,2.3501179
48.8463554,2.3405710
48.8459922,2.3409379
48.8394458,2.3383398
48.8376389,2.3465515
48.8378226,2.3456909
48.8393158,2.3503572
48.8430442,2.3495364
48.8431709,2.3494420
48.8428285,2.3484260
48.8428000,2.3483300
48.8450551,2.3490236
48.8455001,2.3492453
48.8449589,2.3493182
48.8452352,2.3492038
48.8453933,2.3492411
48.8452357,2.3490360
48.8451938,2.3492149
48.8449425,2.3498446
48.8450354,2.3496519
48.8946189,2.2667966
48.8389864,2.3510927
48.8384169,2.3562199
48.8387726,2.3573303
48.8395766,2.3564711
48.8449438,2.2939574
48.8488396,2.2977794
48.8608198,2.3503260
48.8520115,2.3467331
48.8885709,2.3479030
48.8386423,2.3498590
48.8336090,2.2573970
48.8478519,2.2606251
48.8580509,2.3613022
48.8603491,2.3508475
48.8478968,2.3744755
