40.8250930,-74.0075540,40.8249300,-74.0028960
40.8332740,-73.9911200,40.8416880,-74.0057810
40.8494680,-73.9841250,40.8501545,-73.9841727
40.8292912,-73.9739277,40.8299050,-73.9735740
40.8309860,-73.9792330,40.8290110,-73.9764750
40.8240460,-73.9989870,40.8254910,-73.9980410
40.8720711,-73.9766015,40.8721879,-73.9762496
40.8740636,-74.0031162,40.8770987,-74.0021987
40.8480546,-73.9722614,40.8487841,-73.9734853
40.8454455,-73.9715528,40.8490438,-73.9781905
40.8409080,-73.9942350,40.8418630,-73.9933358
40.8409947,-73.9696000,40.8413987,-73.9707116
40.8111240,-74.0022330,40.8118520,-74.0040320
40.8254720,-74.0025360,40.8264250,-74.0015690
40.8614370,-73.9948770,40.8586610,-73.9901380
40.8396957,-73.9701948,40.8396200,-73.9711153
40.8439040,-73.9800510,40.8443240,-73.9807650
40.8306720,-73.9905800,40.8310560,-73.9915380
40.8247220,-73.9937020,40.8236350,-73.9947170
40.8733218,-73.9856747,40.8722910,-73.9838820
40.8659530,-73.9634200,40.8665040,-73.9643400
40.8121260,-74.0050480,40.8145560,-74.0033390
40.8497366,-73.9914922,40.8516800,-73.9895180
40.8408310,-74.0002700,40.8417030,-73.9994055
40.8764880,-73.9821240,40.8763390,-73.9818570
40.8229264,-73.9783570,40.8204733,-73.9804932
40.8204733,-73.9804932,40.8203021,-73.9801287
40.8225210,-73.9857053,40.8230253,-73.9866357
40.8352870,-73.9946160,40.8370060,-73.9931930
40.8443710,-73.9788930,40.8418307,-73.9741888
40.8576930,-73.9772100,40.8582611,-73.9786385
40.8252460,-74.0054930,40.8319010,-73.9993700
40.8528501,-73.9831685,40.8520413,-73.9839907
40.8319280,-74.0034630,40.8323080,-74.0024720
40.8236300,-73.9960850,40.8243720,-73.9974940
40.8663480,-73.9903720,40.8675760,-73.9927900
40.8103140,-73.9920335,40.8098130,-73.9923654
40.8150340,-73.9921280,40.8154910,-73.9918620
40.8121630,-73.9948680,40.8097660,-73.9967400
40.8309670,-73.9786130,40.8297430,-73.9770330
40.8761621,-73.9578402,40.8774463,-73.9567109
40.8740029,-74.0021464,40.8734990,-74.0005850
40.8695467,-73.9690181,40.8707710,-73.9677990
40.8131680,-73.9920380,40.8139020,-73.9934280
40.8480283,-73.9652636,40.8498166,-73.9646178
40.8128791,-73.9906515,40.8132190,-73.9920140
40.8434657,-74.0010637,40.8416350,-73.9979738
40.8407832,-73.9963530,40.8401490,-73.9953300
40.8270976,-73.9733867,40.8280812,-73.9751672
40.8314050,-73.9806470,40.8303679,-73.9794939
40.8560040,-73.9815310,40.8565083,-73.9823979
40.8467896,-73.9676044,40.8470501,-73.9663140
40.8524200,-73.9946620,40.8460074,-73.9836872
40.8290178,-73.9744762,40.8276514,-73.9744218
40.8312470,-73.9924740,40.8321060,-73.9939750
40.8684460,-73.9859110,40.8724720,-73.9824440
40.8663239,-73.9656405,40.8678655,-73.9682497
40.8517447,-73.9835089,40.8517032,-73.9842889
40.8719710,-73.9606720,40.8736300,-73.9594440
40.8525702,-73.9642029,40.8526057,-73.9645538
40.8255775,-73.9877096,40.8275040,-73.9911860
40.8620131,-73.9582902,40.8632820,-73.9604370
40.8216170,-73.9808080,40.8222726,-73.9818833
40.8235277,-73.9863450,40.8240696,-73.9859990
40.8309432,-73.9826040,40.8312001,-73.9825245
40.8191160,-73.9829480,40.8196080,-73.9838600
40.8598410,-73.9837620,40.8621040,-73.9822040
40.8595650,-73.9841910,40.8598630,-73.9838940
40.8614518,-73.9874633,40.8587250,-73.9813380
40.8224040,-73.9925170,40.8251446,-73.9899623
40.8099414,-73.9869666,40.8096597,-73.9871478
40.8663275,-73.9600049,40.8700616,-73.9666491
40.8731190,-73.9707930,40.8730110,-73.9704090
40.8371500,-73.9712482,40.8349699,-73.9719472
40.8168381,-73.9871716,40.8143943,-73.9899594
40.8724671,-74.0030407,40.8719100,-74.0014850
40.8211989,-73.9903005,40.8237310,-73.9876130
40.8234932,-73.9849824,40.8240696,-73.9859990
40.8630960,-73.9823190,40.8638010,-73.9818000
40.8395250,-73.9855860,40.8420410,-73.9830630
40.8662300,-73.9847210,40.8653670,-73.9827530
40.8568903,-73.9753459,40.8562474,-73.9765575
40.8239966,-73.9777143,40.8228824,-73.9758823
40.8231160,-73.9983050,40.8225100,-73.9971340
40.8498300,-73.9965100,40.8437010,-73.9859520
40.8775665,-73.9552609,40.8783121,-73.9545299
40.8767951,-73.9555270,40.8773893,-73.9549542
40.8788610,-73.9574550,40.8810780,-73.9561330
40.8633229,-73.9714098,40.8624667,-73.9705178
40.8612370,-73.9910780,40.8626733,-73.9895268
40.8723372,-73.9766530,40.8732447,-73.9756647
40.8318260,-73.9742880,40.8332070,-73.9772290
40.8729110,-73.9564280,40.8741450,-73.9625450
40.8746468,-74.0060166,40.8749554,-74.0061723
40.8713241,-74.0060402,40.8721062,-74.0066363
40.8751470,-74.0046671,40.8757509,-74.0029846
40.8235973,-73.9796439,40.8239357,-73.9802530
40.8266330,-74.0024590,40.8276725,-74.0043471
40.8285330,-74.0054150,40.8296580,-74.0079610
40.8297020,-74.0079350,40.8304727,-74.0103068
40.8289868,-73.9801808,40.8290734,-73.9802565
40.8481410,-73.9803820,40.8472140,-73.9812610
40.8500760,-73.9787240,40.8508880,-73.9779090
40.8292770,-74.0051930,40.8294230,-74.0057840
40.8572214,-73.9816194,40.8569628,-73.9805809
40.8492870,-73.9968990,40.8489760,-73.9963490
40.8409980,-73.9774960,40.8455190,-73.9732240
40.8387940,-73.9910510,40.8400650,-73.9903430
40.8405940,-73.9767930,40.8423310,-73.9751260
40.8484268,-73.9650398,40.8484091,-73.9665934
40.8311262,-74.0083971,40.8318893,-74.0100708
40.8222480,-74.0069030,40.8224780,-74.0087050
40.8649386,-73.9891211,40.8638046,-73.9864463
40.8292500,-73.9777400,40.8281560,-73.9773310
40.8592400,-73.9936940,40.8601860,-73.9927420
40.8669470,-73.9781590,40.8680024,-73.9767836
40.8595650,-73.9841910,40.8582800,-73.9819650
40.8303020,-73.9984350,40.8310160,-73.9978050
40.8243480,-74.0040520,40.8303020,-73.9984350
40.8177137,-73.9842861,40.8191160,-73.9829480
40.8311760,-73.9873790,40.8320860,-73.9865800
40.8469480,-73.9985590,40.8403450,-73.9870340
40.8212420,-74.0071250,40.8213880,-74.0084060
40.8296173,-73.9799621,40.8285567,-73.9780624
40.8394450,-74.0063420,40.8406070,-74.0083720
40.8331260,-73.9952620,40.8366945,-74.0014883
40.8584120,-73.9656800,40.8601120,-73.9686990
40.8423790,-73.9688410,40.8429460,-73.9697240
40.8448657,-73.9720376,40.8443506,-73.9712594
40.8316030,-73.9996880,40.8363420,-74.0071750
40.8401020,-73.9903200,40.8400650,-73.9903430
40.8396110,-73.9894650,40.8389890,-73.9883680
40.8454100,-73.9996670,40.8427711,-73.9949209
40.8527150,-73.9772830,40.8542700,-73.9757220
40.8883890,-73.9651740,40.8738012,-73.9727525
40.8569433,-73.9793681,40.8659740,-73.9758080
40.8167700,-74.0049940,40.8177020,-74.0048440
40.8501930,-73.9955840,40.8533380,-73.9924210
40.8107730,-74.0024750,40.8124250,-74.0013390
40.8091380,-73.9992720,40.8093378,-73.9990410
40.8672330,-73.9894750,40.8638010,-73.9818000
40.8693230,-73.9916070,40.8686500,-73.9901230
40.8549620,-73.9952340,40.8486020,-74.0015150
40.8306170,-73.9875560,40.8288050,-73.9888112
40.8145870,-73.9931450,40.8136340,-73.9907220
40.8758290,-73.9543825,40.8783680,-73.9583860
40.8695467,-73.9690181,40.8677434,-73.9688878
40.8242549,-73.9793003,40.8258501,-73.9821091
40.8291090,-73.9984550,40.8319280,-74.0034630
40.8083564,-73.9829045,40.8081189,-73.9830815
40.8095919,-73.9860708,40.8098526,-73.9858952
40.8610812,-73.9919243,40.8596030,-73.9894630
40.8283782,-73.9880762,40.8302140,-73.9868320
40.8256327,-73.9908067,40.8275210,-73.9889140
40.8587730,-73.9803630,40.8586013,-73.9797223
40.8290320,-73.9789200,40.8302510,-73.9779340
40.8666179,-73.9688092,40.8692700,-73.9661190
40.8739680,-73.9998090,40.8748636,-74.0026429
40.8757960,-74.0056440,40.8756555,-74.0052196
40.8232549,-74.0051538,40.8237800,-74.0050480
40.8760911,-73.9990279,40.8779900,-73.9987100
40.8770151,-73.9520137,40.8791250,-73.9559290
40.8762173,-73.9507980,40.8768998,-73.9520200
40.8653430,-73.9666300,40.8683460,-73.9636150
40.8162750,-74.0021793,40.8158034,-74.0010540
40.8614950,-73.9601840,40.8641700,-73.9563570
40.8414933,-73.9927300,40.8491177,-73.9850815
40.8145340,-74.0017650,40.8156894,-74.0010560
40.8529602,-73.9815275,40.8517962,-73.9826394
40.8600070,-73.9847570,40.8625340,-73.9830310
40.8489920,-73.9971110,40.8494180,-73.9978740
40.8728550,-73.9622510,40.8739740,-73.9615960
40.8382220,-73.9870070,40.8395690,-73.9856650
40.8262394,-73.9872891,40.8244943,-73.9841409
40.8221530,-73.9802060,40.8228114,-73.9813507
40.8603231,-73.9885681,40.8593160,-73.9867360
40.8625126,-73.9930919,40.8604980,-73.9888290
40.8427052,-73.9685087,40.8427665,-73.9676920
40.8618714,-73.9636150,40.8614778,-73.9629529
40.8725160,-73.9524560,40.8770360,-73.9604460
40.8299670,-74.0087290,40.8313730,-74.0081680
40.8313050,-74.0011520,40.8322990,-74.0001470
40.8454100,-73.9996670,40.8474182,-74.0031002
40.8288681,-73.9732637,40.8296945,-73.9727803
40.8786568,-73.9519010,40.8815890,-73.9570420
40.8523210,-73.9804066,40.8547863,-73.9779301
40.8154770,-73.9927680,40.8142320,-73.9940530
40.8779715,-74.0047630,40.8826923,-74.0021598
40.8757960,-74.0056440,40.8780165,-74.0048980
40.8196263,-73.9875040,40.8206260,-73.9864380
40.8414270,-73.9782390,40.8422110,-73.9774350
40.8559300,-73.9768930,40.8575275,-73.9790505
40.8094820,-73.9959660,40.8118870,-73.9943810
40.8734820,-73.9633700,40.8721435,-73.9645682
40.8583040,-73.9903930,40.8570390,-73.9881580
40.8570060,-73.9881780,40.8567680,-73.9866760
40.8221785,-73.9995457,40.8219190,-73.9990795
40.8667640,-73.9921220,40.8674350,-73.9915560
40.8293420,-73.9764380,40.8295720,-73.9761800
40.8581832,-73.9807354,40.8608544,-73.9794037
40.8608544,-73.9794037,40.8627070,-73.9815060
40.8512130,-73.9842549,40.8512124,-73.9835293
40.8482830,-73.9976200,40.8424975,-73.9876545
40.8322050,-73.9867880,40.8339165,-73.9858697
40.8383360,-73.9834880,40.8351000,-73.9856130
40.8454670,-73.9668500,40.8458470,-73.9677059
40.8715250,-73.9846790,40.8733710,-73.9827510
40.8409800,-73.9743410,40.8412840,-73.9747956
40.8597750,-73.9893410,40.8591980,-73.9843610
40.8756510,-73.9825520,40.8763390,-73.9818570
40.8763390,-73.9818570,40.8745710,-73.9786910
40.8377182,-73.9927239,40.8384580,-73.9941195
40.8141879,-73.9900507,40.8145839,-73.9913759
40.8145839,-73.9913759,40.8189053,-73.9992714
40.8471570,-73.9786010,40.8489560,-73.9818550
40.8258960,-74.0052220,40.8249610,-74.0028590
40.8510140,-74.0042720,40.8487240,-74.0052020
40.8178580,-73.9830090,40.8182230,-73.9836340
40.8453829,-74.0041985,40.8466182,-74.0063674
40.8434657,-74.0010637,40.8452920,-74.0042493
40.8428347,-74.0015095,40.8419952,-74.0002204
40.8083564,-73.9829045,40.8086670,-73.9826631
40.8763239,-73.9685360,40.8731550,-73.9709120
40.8496690,-73.9778550,40.8460376,-73.9711746
40.8446760,-74.0001960,40.8466137,-74.0035649
40.8770263,-73.9505981,40.8795690,-73.9551310
40.8729797,-73.9768161,40.8734210,-73.9763612
40.8524140,-73.9754700,40.8547470,-73.9791760
40.8086822,-73.9837395,40.8089512,-73.9835241
40.8358130,-73.9795220,40.8358170,-73.9809740
40.8358485,-73.9905137,40.8366404,-73.9907710
40.8366084,-73.9905959,40.8393700,-73.9890390
40.8337010,-73.9918680,40.8353350,-73.9908070
40.8729810,-73.9510760,40.8730154,-73.9511683
40.8698414,-73.9533383,40.8729810,-73.9510760
40.8559300,-73.9768930,40.8556315,-73.9771152
40.8595380,-73.9731720,40.8628750,-73.9699720
40.8631925,-73.9641116,40.8636620,-73.9637558
40.8148300,-73.9951840,40.8170990,-73.9931920
40.8444320,-73.9979180,40.8483720,-73.9940000
40.8498350,-73.9759130,40.8506519,-73.9751223
40.8195370,-74.0076120,40.8197310,-74.0090890
40.8398320,-73.9830410,40.8387121,-73.9841540
40.8343754,-73.9865084,40.8320860,-73.9880460
40.8303970,-73.9855760,40.8311760,-73.9873790
40.8099414,-73.9869666,40.8101388,-73.9868098
40.8623708,-73.9631268,40.8620730,-73.9626020
40.8468387,-74.0034232,40.8478640,-74.0052580
40.8109550,-73.9964110,40.8119770,-73.9990980
40.8590619,-73.9653202,40.8607071,-73.9682652
40.8431210,-73.9956070,40.8508220,-73.9878910
40.8205321,-73.9890644,40.8206400,-73.9889840
40.8179030,-73.9947230,40.8156370,-73.9967130
40.8808860,-73.9788500,40.8790413,-73.9754644
40.8348830,-73.9939260,40.8369680,-73.9919960
40.8718634,-73.9755887,40.8719088,-73.9758548
40.8308360,-73.9833330,40.8301950,-73.9836740
40.8480782,-74.0027402,40.8486340,-74.0045290
40.8672230,-73.9616040,40.8656270,-73.9615530
40.8129260,-73.9987990,40.8145318,-74.0027854
40.8124010,-73.9979250,40.8128970,-73.9988360
40.7919610,-74.0036840,40.7906840,-74.0009220
40.7777223,-74.0201144,40.7923730,-74.0084063
40.7931425,-74.0083259,40.7938470,-74.0077090
40.7881821,-74.0007168,40.7859312,-74.0026966
40.8109348,-74.0042245,40.8110872,-74.0045287
40.8084009,-74.0019807,40.8094954,-74.0012421
40.7993136,-73.9983958,40.8000560,-73.9968430
40.7971641,-73.9933296,40.7971660,-73.9927200
40.7856511,-74.0029506,40.7852852,-74.0021202
40.8040613,-73.9961787,40.8038468,-73.9964192
40.7847313,-74.0075576,40.7884583,-74.0012554
40.7959884,-73.9932123,40.7970464,-73.9943469
40.8084335,-74.0091929,40.8092140,-74.0085250
40.8107375,-74.0073622,40.8124078,-74.0058388
40.8133500,-73.9969910,40.8093504,-74.0002845
40.7880893,-74.0000281,40.7882570,-74.0003969
40.7851858,-74.0085053,40.7855310,-74.0092390
40.7993780,-73.9968360,40.8005733,-73.9940169
40.7894860,-74.0056870,40.7882210,-74.0029600
40.8059266,-73.9934569,40.8045046,-73.9937584
40.7865080,-74.0044520,40.7935190,-74.0195760
40.8110120,-74.0059910,40.8106033,-74.0051509
40.8111570,-74.0058640,40.8135900,-74.0104900
40.7859630,-74.0077038,40.7858485,-74.0077095
40.7875225,-74.0002974,40.7878517,-74.0005556
40.8071050,-73.9990010,40.8079830,-73.9972190
40.7865656,-74.0010594,40.7868736,-74.0017078
40.8071380,-74.0090260,40.8052260,-74.0041660
40.7942425,-74.0002988,40.7949580,-74.0014870
40.7988884,-74.0012050,40.7974366,-73.9980935
40.7898350,-74.0029540,40.7892440,-74.0034300
40.7899630,-74.0014720,40.7948140,-74.0118590
40.8032093,-73.9960920,40.8040613,-73.9961787
40.7856028,-74.0018412,40.7859131,-74.0025053
40.7917340,-74.0014330,40.7904290,-74.0024860
40.7881689,-73.9999546,40.7879221,-73.9993823
40.7885579,-73.9996381,40.7887328,-74.0000240
40.7891400,-73.9994052,40.7886330,-73.9998037
40.7923949,-74.0011560,40.7938573,-74.0008696
40.8061559,-74.0013673,40.8094954,-74.0012421
40.8064379,-74.0017706,40.8060812,-74.0018396
40.7899960,-74.0102460,40.7870606,-74.0038885
40.7996541,-73.9955556,40.8018645,-73.9949023
40.7932940,-74.0013040,40.7947650,-74.0045280
40.8020060,-74.0085700,40.8025235,-74.0082005
40.8031020,-74.0076800,40.8036670,-74.0072920
40.7870595,-74.0006877,40.7873421,-74.0012680
40.7870224,-74.0055912,40.7855751,-74.0069919
40.7860789,-74.0014528,40.7863892,-74.0021020
40.8052152,-73.9947830,40.8053898,-73.9950995
40.8118640,-74.0096220,40.8134678,-74.0083058
40.8110872,-74.0045287,40.8111359,-74.0046182
40.8031020,-74.0076800,40.8023853,-74.0061537
40.8114220,-74.0089070,40.8129968,-74.0074690
40.7853087,-74.0063107,40.7921847,-74.0010258
40.7858384,-74.0075847,40.7854962,-74.0082410
40.7868616,-74.0008092,40.7863109,-74.0003634
40.8106950,-74.0081520,40.8110240,-74.0081510
40.7868170,-74.0079570,40.7902270,-74.0153160
40.8100671,-74.0069402,40.8106950,-74.0081520
40.8093089,-74.0059187,40.8095310,-74.0063232
40.8084556,-74.0060453,40.8088938,-74.0047632
40.7857519,-74.0016952,40.7852769,-74.0012607
40.8062910,-73.9982860,40.8072472,-73.9969054
40.8010159,-74.0071903,40.8023075,-74.0100270
40.7967525,-73.9984577,40.8009175,-74.0072642
40.7871480,-74.0086710,40.7878320,-74.0081360
40.8075200,-73.9993340,40.8084600,-73.9979830
40.7930771,-74.0099430,40.7923730,-74.0084063
40.7863220,-74.0012373,40.7857582,-74.0008259
40.8017753,-74.0066100,40.8060812,-74.0018396
40.8054085,-73.9983218,40.8047544,-73.9983153
40.7993136,-73.9983958,40.8006469,-74.0019949
40.8005658,-74.0021388,40.7992819,-74.0009907
40.8023880,-74.0035080,40.8015244,-74.0034811
40.8054085,-73.9983218,40.8053095,-73.9995529
40.7976739,-73.9978300,40.7993136,-73.9983958
40.7970464,-73.9943469,40.7971641,-73.9933296
40.8111359,-74.0046182,40.8106033,-74.0051509
40.8106774,-74.0035011,40.8099960,-74.0040020
40.8037280,-74.0051500,40.8040780,-74.0060170
40.7941950,-74.0049900,40.7926470,-74.0015230
40.8096550,-74.0072122,40.8097931,-74.0071338
40.8069774,-74.0040394,40.8066433,-74.0031789
40.8044530,-73.9956245,40.8047376,-73.9959723
40.7997300,-74.0081390,40.7995517,-74.0077676
40.8000420,-74.0079050,40.8022511,-74.0127305
40.7874087,-74.0003848,40.7868487,-73.9999332
40.7896161,-74.0042145,40.7902030,-74.0037520
40.7918503,-74.0072944,40.7897950,-74.0097940
40.8015230,-74.0111360,40.8084556,-74.0060453
40.8065460,-73.9965920,40.8057070,-73.9956010
40.8087240,-74.0028150,40.8084009,-74.0019807
40.8110240,-74.0081510,40.8118640,-74.0096220
40.8040613,-73.9961787,40.8052152,-73.9947830
40.7975845,-73.9958248,40.7970464,-73.9943469
40.7894835,-73.9997944,40.7900091,-74.0006627
40.8087740,-73.9985310,40.8079638,-73.9996778
40.7888563,-73.9987507,40.7892024,-73.9995492
40.7904034,-73.9988956,40.7885682,-73.9989682
40.8010530,-74.0082190,40.8004130,-74.0087150
40.8016560,-74.0078000,40.8021688,-74.0074233
40.8087240,-74.0028150,40.8055450,-74.0050030
40.7887810,-74.0024470,40.7900810,-74.0052050
40.8028932,-73.9936985,40.8044418,-73.9941312
40.8085069,-74.0070474,40.8082350,-74.0072454
40.8086659,-74.0064803,40.8098817,-74.0054002
40.8096967,-74.0004120,40.8108333,-73.9995639
40.8029490,-74.0057190,40.8036670,-74.0072920
40.8086270,-74.0000240,40.8091380,-73.9992720
40.8072472,-73.9969054,40.8067319,-73.9963177
40.8005510,-74.0047355,40.7999530,-74.0052240
40.8057483,-73.9977802,40.8071358,-73.9957098
40.8083794,-74.0081875,40.8087271,-74.0089393
40.7877221,-73.9995448,40.7882254,-73.9991693
40.8052460,-73.9961010,40.8061670,-73.9971580
40.7955750,-74.0010620,40.7943960,-73.9985522
40.7877050,-74.0036400,40.7905960,-74.0097640
40.7538022,-73.9154643,40.7540695,-73.9152674
40.8306655,-73.9271602,40.8292687,-73.9286238
40.8268793,-73.9302595,40.8270741,-73.9306843
40.8260973,-73.9315783,40.8260850,-73.9317732
40.8631878,-73.9158633,40.8624678,-73.9141793
40.7160039,-73.9954452,40.7166469,-73.9958294
40.7089789,-73.9978313,40.7087705,-73.9992643
40.7039467,-73.9933900,40.7033245,-73.9930575
40.7332587,-73.9811531,40.7358767,-73.9873953
40.7421216,-74.0081809,40.7414704,-74.0087400
40.8081735,-73.9346720,40.8069238,-73.9355687
40.7179523,-74.0055874,40.7205570,-74.0034834
40.7676798,-73.9818825,40.7671189,-73.9817098
40.8006650,-73.9464620,40.7965966,-73.9494264
40.7423958,-73.9889599,40.7422870,-73.9889582
40.7351648,-73.9901645,40.7347938,-73.9907171
40.7340120,-73.9847730,40.7333720,-73.9852420
40.7333400,-73.9831760,40.7339281,-73.9827492
40.7477566,-74.0076956,40.7482137,-74.0074126
40.7499808,-74.0062107,40.7496702,-74.0063827
40.7495415,-74.0065691,40.7493471,-74.0067145
40.7499808,-74.0062107,40.7495415,-74.0065691
40.7716213,-73.9904588,40.7711833,-73.9907703
40.7502561,-74.0082754,40.7503864,-74.0084826
40.7425410,-74.0079278,40.7428340,-74.0077050
40.7470230,-74.0046530,40.7408800,-73.9900700
40.7458160,-74.0055350,40.7434266,-73.9998517
40.7495415,-74.0065691,40.7497094,-74.0069476
40.7383899,-74.0038576,40.7387561,-74.0038600
40.7502203,-74.0023198,40.7523939,-74.0075669
40.7547208,-73.9759070,40.7546598,-73.9759986
40.7287662,-74.0070745,40.7289809,-74.0093502
40.7375567,-74.0098066,40.7375527,-74.0057088
40.7218794,-74.0067853,40.7219848,-74.0082309
40.7229994,-74.0117188,40.7224747,-74.0067245
40.7224747,-74.0067245,40.7218794,-74.0067853
40.7242763,-74.0112346,40.7240219,-74.0084406
40.7620687,-74.0013215,40.7619572,-74.0010621
40.7717820,-73.9791930,40.7717007,-73.9788688
40.7014390,-73.9847610,40.7015427,-73.9867510
40.7489621,-73.9705141,40.7492026,-73.9703341
40.7492026,-73.9703341,40.7497482,-73.9699307
40.7487251,-73.9699729,40.7520343,-73.9675604
40.7770899,-73.9639315,40.7797899,-73.9707975
40.7025422,-73.9907052,40.7032441,-73.9906658
40.7038903,-73.9906309,40.7038356,-73.9889309
40.7044536,-73.9875259,40.7015608,-73.9876844
40.7006380,-73.9867716,40.7011897,-73.9867490
40.7007049,-73.9886829,40.7024880,-73.9885350
40.7014390,-73.9847610,40.7013675,-73.9828500
40.7025579,-73.9916036,40.7025422,-73.9907052
40.7029090,-73.9811240,40.7030325,-73.9846630
40.7283741,-74.0028488,40.7286179,-74.0053112
40.7314143,-73.9969760,40.7322150,-73.9986120
40.7341472,-73.9990143,40.7340688,-73.9996618
40.7130447,-74.0072254,40.7138056,-74.0088463
40.7306534,-73.9830644,40.7353130,-73.9941180
40.7203935,-73.9799914,40.7237504,-73.9875128
40.7278460,-73.9822280,40.7258829,-73.9775364
40.7284535,-73.9756829,40.7267944,-73.9720829
40.7261090,-73.9742690,40.7265446,-73.9753144
40.7224980,-73.9768930,40.7248770,-73.9751640
