27196699,27196709,48.8747949,2.2522631,48.8742117,2.2546658,0.18780516645,Boulevard Richard Wallace
1318760472,86035549,48.8936166,2.2674253,48.8921182,2.2646926,0.260616418822,Boulevard du Général Leclerc
1318760472,1318760465,48.8936166,2.2674253,48.8935002,2.2675472,0.0157308977144,n/a
1318760465,473128958,48.8935002,2.2675472,48.8933348,2.2677160,0.0221706619127,n/a
1318760483,473128944,48.8940804,2.2669602,48.8937276,2.2673148,0.0470680893222,Pont du Maréchal-Juin
1358669424,473128961,48.8934463,2.2678213,48.8935729,2.2677029,0.0165406234889,n/a
1358669614,417202558,48.8941606,2.2671120,48.8942351,2.2670314,0.0101769538646,n/a
1318760482,1318760478,48.8938182,2.2672268,48.8937793,2.2674042,0.0137087093535,n/a
417184542,268145749,48.8999568,2.2724711,48.8996564,2.2722467,0.0372384987954,Rue Jean-Baptiste Charcot
417192112,417188788,48.8970694,2.2648927,48.8965105,2.2645269,0.067694263728,n/a
1358669415,473128961,48.8934363,2.2674110,48.8935729,2.2677029,0.0262471247644,n/a
1358669415,473128947,48.8934363,2.2674110,48.8938148,2.2674764,0.0423644107991,n/a
268144355,473128958,48.8933446,2.2672822,48.8933348,2.2677160,0.031828311045,n/a
1362686142,124467609,48.8413400,2.2292274,48.8412087,2.2289744,0.0236239713904,Avenue Jean Baptiste Clément
1003155610,1362686143,48.8409185,2.2287811,48.8412753,2.2291905,0.0497744075967,Avenue Jean Baptiste Clément
1363283194,249488991,48.8988686,2.3036074,48.8965153,2.3063310,0.329194670328,Avenue Anatole France
1363278676,243646555,48.8918934,2.3014789,48.8921743,2.3011183,0.0409273133926,Avenue de la Porte d'Asnières
671171500,278188842,48.8898730,2.2499176,48.8927993,2.2452550,0.472024080778,Boulevard Circulaire
1363280630,1363280621,48.8971701,2.2994353,48.8971557,2.2994021,0.00291380780683,Rue Aristide Briand
1363280621,229318498,48.8971557,2.2994021,48.8967660,2.2985052,0.0787586914214,Rue Aristide Briand
268128171,21292469,48.8959708,2.2902521,48.8951281,2.2876326,0.213716801401,Rue Camille Pelletan
268128173,268128171,48.8967640,2.2927001,48.8959708,2.2902521,0.199999426596,Rue Camille Pelletan
1363284837,268127670,48.8999757,2.2857815,48.8993366,2.2890392,0.249200304848,Rue Collange
268144874,268128437,48.8997490,2.2870317,48.8989395,2.2877153,0.103034932852,Rue Jules Guesde
84724721,268127170,48.8970648,2.2893266,48.8922181,2.2934557,0.618207496119,Rue Jules Guesde
268128082,229318501,48.8953614,2.2922668,48.8944107,2.2929728,0.117718842827,Rue Marjolin
221255390,221255392,48.8963926,2.2865859,48.8966383,2.2875165,0.0735020510171,Rue Paul Vaillant-Couturier
221255385,221255390,48.8953954,2.2820371,48.8963926,2.2865859,0.351489585493,Rue Paul Vaillant-Couturier
221256013,84888248,48.8974048,2.2907000,48.8982831,2.2943596,0.285551026464,Rue Paul Vaillant-Couturier
496135153,84888251,48.8958289,2.2934013,48.8967998,2.2956875,0.199395229676,Rue Pierre Brossolette
268127576,268127578,48.8989304,2.2910553,48.8997123,2.2904653,0.0971193557057,Rue Raspail
268128439,221255392,48.8984681,2.2861697,48.8966383,2.2875165,0.226183228845,Rue Rivay
221255392,268129107,48.8966383,2.2875165,48.8942038,2.2896017,0.310926083463,Rue Rivay
84888251,84888248,48.8967998,2.2956875,48.8982831,2.2943596,0.191545598634,Rue Victor Hugo
84888248,84888245,48.8982831,2.2943596,48.9002557,2.2926172,0.253856178417,Rue Victor Hugo
249491106,496162283,48.8984985,2.2951279,48.8985631,2.2953853,0.0201937385377,Rue de Neuilly
1363278060,1363278059,48.8806164,2.2809011,48.8806024,2.2807229,0.0131627512029,Rue de Sablonville
1363278059,221225108,48.8806024,2.2807229,48.8804838,2.2793570,0.101048597857,Rue de Sablonville
221255393,268128438,48.8968445,2.2883747,48.8986629,2.2868040,0.232714873265,Rue Édouard Vaillant
268128438,268144895,48.8986629,2.2868040,48.9001723,2.2856451,0.18813767752,Rue Édouard Vaillant
589130254,589130281,48.8880837,2.2486791,48.8877685,2.2496771,0.081150100672,Voie des Sculpteurs
1363284933,1363284946,48.9006700,2.3000259,48.9007737,2.2999080,0.0144122533654,Ferdinand Buisson
249491433,1363284863,48.9003161,2.3000491,48.9003646,2.3001535,0.00936375943211,Villa Émile
1363284946,1363284953,48.9007737,2.2999080,48.9008457,2.2998261,0.0100083667883,n/a
1363284900,1363284974,48.9005358,2.3008204,48.9010409,2.3002597,0.0696069422489,Ferdinand Buisson
1363278420,489592022,48.8867401,2.2861148,48.8874716,2.2852090,0.105025324938,Rue Chaptal
21663186,21663191,48.8797613,2.2815985,48.8795738,2.2808253,0.0604243260775,n/a
27110618,568063231,48.8920942,2.2459201,48.8925748,2.2457458,0.0549534283888,n/a
1363284865,1363284933,48.9003930,2.3003900,48.9006700,2.3000259,0.0407619527016,Ferdinand Buisson
6318416999,1363605809,48.8349486,2.3292864,48.8350836,2.3296485,0.0305292916838,Rue Eugène Pelletan
270185390,185883894,48.8622755,2.3015642,48.8623024,2.3019543,0.0287788272362,Quai Branly
1366398252,2700151105,48.8912425,2.3154965,48.8932256,2.3155855,0.220632435655,Rue Bernard Buffet
116147261,116147416,48.8388844,2.2854803,48.8395970,2.2841904,0.123473317654,Rue Félix Faure
1366642204,1366642200,48.8391076,2.2879066,48.8389774,2.2877437,0.0187786917726,Voie B15
1366642214,1366642208,48.8394772,2.2872746,48.8393477,2.2871163,0.0185047916496,Voie G15
303290392,949905163,48.8918736,2.3016196,48.8933538,2.3040811,0.244287321315,Boulevard du Fort de Vaux
1369651714,27339844,48.8866804,2.2976149,48.8870097,2.2978745,0.0412738650626,Avenue Gourgaud
1369651714,367908,48.8866804,2.2976149,48.8853590,2.2972610,0.149224097783,Avenue Gourgaud
27323230,27233804,48.8871688,2.2973478,48.8870649,2.2975313,0.0177371272465,Avenue Paul Adam
27339843,27323246,48.8873410,2.2977771,48.8879329,2.2958652,0.15489368069,Avenue Paul Adam
1987589081,27286728,48.8875642,2.3046530,48.8890261,2.3042179,0.165676044863,Boulevard Malesherbes
27288863,1369651515,48.8875578,2.3046098,48.8853379,2.2974805,0.57819994498,Boulevard Pereire
685293343,496165294,48.9032692,2.2896515,48.9030907,2.2899674,0.0305027869256,Route d'Asnières
1987617275,2124630308,48.8852235,2.3033781,48.8852014,2.3062135,0.207962175801,Rue Ampère
1987617275,2700086537,48.8852235,2.3033781,48.8840665,2.3047621,0.163884601473,Rue Brémontier
303548849,1369652381,48.8901447,2.3070284,48.8905755,2.3071095,0.0482759690078,n/a
2183516866,27288864,48.8872922,2.2975620,48.8877044,2.2958416,0.134237309817,n/a
1369652381,1369652299,48.8905755,2.3071095,48.8901330,2.3049157,0.168234242947,n/a
1370324205,1370324210,48.9020707,2.4657478,48.9029730,2.4658378,0.100559552362,Villa Georges Blancheteau
1370324215,1370324209,48.9017370,2.4656582,48.9008852,2.4658414,0.0956743315044,Square des Tilleuls
1370324212,1370324207,48.8999877,2.4672537,48.9011148,2.4678201,0.132042364258,Allée Bayard
256589459,338489577,48.8679492,2.3623580,48.8673827,2.3633179,0.0944898163534,Place de la République
260565692,5047324918,48.8753439,2.3248956,48.8754332,2.3255154,0.0465368551005,Rue Saint-Lazare
4983160401,2481752361,48.8435976,2.3736596,48.8432362,2.3742752,0.0604729840352,Rue de Bercy
398801,25273190,48.8644748,2.3349363,48.8640194,2.3351406,0.0528154674511,Avenue de l'Opéra
15644057,1841311669,48.8585000,2.3482107,48.8585443,2.3482347,0.0052317826237,Boulevard de Sébastopol
15644057,368180,48.8585000,2.3482107,48.8587433,2.3474252,0.0636734716391,Rue de Rivoli
817244132,5218890356,48.8749177,2.3247269,48.8749789,2.3246426,0.00919562998122,Rue de Rome
361073,25554300,48.8609169,2.3408314,48.8603845,2.3405664,0.0623178595106,Rue de l'Amiral de Coligny
470132,25031316,48.8508383,2.3455410,48.8502017,2.3481297,0.202747418653,Boulevard Saint-Germain
664256916,229577582,48.8494162,2.3550037,48.8494082,2.3561338,0.0829452176691,Boulevard Saint-Germain
14956538,1651614448,48.8399472,2.3823697,48.8403945,2.3798292,0.193007115364,Boulevard de Bercy
14956537,390248,48.8359053,2.3864726,48.8360526,2.3867579,0.0265893784518,Place Lachambeaudie
368084,14956537,48.8357065,2.3861104,48.8359053,2.3864726,0.0345800050118,Place Lachambeaudie
244582108,244580618,48.8444706,2.3644952,48.8446480,2.3641763,0.0306118454084,Quai Saint-Bernard
313294906,166231858,48.8231760,2.3962246,48.8243146,2.3946967,0.16917388299,Quai de Bercy
911767434,166231858,48.8248878,2.3937914,48.8243146,2.3946967,0.0920984161688,Quai de Bercy
14956536,14956535,48.8385963,2.3811933,48.8380367,2.3819774,0.0847692063077,Rue de Bercy
313294960,313295060,48.8235664,2.3968570,48.8241089,2.3977153,0.0872452449879,Rue du Nouveau Bercy
1376013662,257936424,48.8466343,2.3875835,48.8465820,2.3874691,0.0102141505219,Cour Saint-Éloi
1376013666,1376013662,48.8466951,2.3877183,48.8466343,2.3875835,0.0119834648501,Cour Saint-Éloi
707939104,707939108,48.8473996,2.4063818,48.8475101,2.4064010,0.0123688855139,Avenue du Docteur Arnold Netter
6090241640,2415320551,48.8481246,2.3973130,48.8481214,2.3979673,0.0480230221354,Avenue du Trône
707939104,5448919008,48.8473996,2.4063818,48.8471022,2.4098332,0.255466368921,Cours de Vincennes
654567041,123246622,48.8828422,2.3702101,48.8826727,2.3698584,0.0319481629339,Place de la Bataille de Stalingrad
654567041,122627999,48.8828422,2.3702101,48.8840340,2.3688396,0.166341488081,Place de la Bataille de Stalingrad
1376158934,1376158935,48.8450584,2.3892615,48.8450481,2.3884273,0.0612397421804,Place Maurice de Fontenay
1376173594,251490760,48.8169826,2.3321156,48.8181204,2.3326753,0.133039297549,Avenue Lucien Descaves
707939189,707939371,48.8475248,2.4062281,48.8481547,2.3992048,0.5202089265,Cours de Vincennes
15035511,15035512,48.8215649,2.3726993,48.8215271,2.3724729,0.0171483933637,Avenue Boutroux
15035512,259642673,48.8215271,2.3724729,48.8206737,2.3720385,0.100121127172,Avenue Claude Régaud
15035530,366603,48.8229654,2.3778220,48.8212039,2.3790480,0.215587181004,Avenue de la Porte de Vitry
676758863,676788829,48.8543446,2.3448946,48.8561892,2.3464788,0.235784469824,Boulevard du Palais
792970,1689005,48.8302063,2.3675363,48.8294579,2.3688159,0.12551161493,Place Jeanne d'Arc
218068693,218068325,48.8611846,2.3338674,48.8611414,2.3340806,0.0163646008483,Place du Carrousel
218068325,218068101,48.8611414,2.3340806,48.8616995,2.3343687,0.0655659055031,Place du Carrousel
218067965,218068693,48.8617487,2.3341167,48.8611846,2.3338674,0.0653444572436,Place du Carrousel
25554243,368190,48.8601121,2.3333523,48.8589898,2.3398480,0.492706583286,Quai François Mitterrand
1313369645,1313369635,48.8391391,2.3757123,48.8392931,2.3755361,0.021461367714,Quai de la Rapée
1088436936,177308201,48.8442716,2.4104617,48.8441642,2.4116355,0.0869805042447,Avenue Courteline
2813796666,1376926710,48.8406682,2.4092562,48.8407224,2.4098057,0.0407838261684,Avenue Émile Laurent
697813609,573446012,48.8558253,2.3684984,48.8540362,2.3689287,0.201450547251,Boulevard Beaumarchais
257712586,15378859,48.8455474,2.3953815,48.8449876,2.4019578,0.486686439542,Avenue de Saint-Mandé
25207339,682294054,48.8675112,2.3336619,48.8663093,2.3341623,0.138610177506,Avenue de l'Opéra
178888782,1588595435,48.8575873,2.3680679,48.8569394,2.3682244,0.0729604692905,Boulevard Beaumarchais
1088436936,2002443763,48.8442716,2.4104617,48.8445507,2.4105146,0.0312797245277,Boulevard Soult
244573164,2813796669,48.8355343,2.4068695,48.8407371,2.4092770,0.60497548842,Boulevard Soult
25273885,25207303,48.8686677,2.3413408,48.8685443,2.3419090,0.0438861938891,Place de la Bourse
25581149,25581148,48.8656787,2.3414879,48.8658230,2.3408664,0.0483396661749,Place des Victoires
26401084,26401089,48.8581597,2.3644811,48.8564649,2.3642877,0.189007133729,Rue de Turenne
25581144,25581143,48.8661692,2.3399833,48.8660784,2.3397732,0.018427430362,Rue des Petits Pères
26402095,26402085,48.8632173,2.3545859,48.8623868,2.3574398,0.228861102015,Rue de Montmorency
1381790478,114254079,48.8436517,2.2390632,48.8433470,2.2366156,0.182823281772,Rue Escudier
1382720888,6254114275,48.8213167,2.2618716,48.8214188,2.2615304,0.027507977989,n/a
249533131,249533132,48.9005851,2.3164924,48.9011815,2.3165067,0.0663326282809,Boulevard Victor Hugo
5274173225,249533128,48.9013610,2.3167749,48.9021433,2.3180273,0.126489644915,Boulevard Victor Hugo
1388392692,976978260,48.8349465,2.2507077,48.8355978,2.2502184,0.0808470407537,Rue Cacheux
141567053,675140823,48.8498439,2.2828893,48.8526078,2.2861728,0.390565811661,Quai de Grenelle
268210893,268210856,48.8386530,2.3757348,48.8383750,2.3760650,0.0392849826741,Quai de Bercy
268210812,1313369645,48.8389605,2.3759346,48.8391391,2.3757123,0.025705459483,Quai de la Rapée
582668428,5993065748,48.8949075,2.2395770,48.8944653,2.2393025,0.0531358491398,n/a
5993065748,5993065772,48.8944653,2.2393025,48.8941300,2.2379677,0.104738461927,n/a
1393137775,178142937,48.8956455,2.2403635,48.8951586,2.2403592,0.0541479524456,Boulevard de la Mission Marchand
1393137782,130007922,48.8945589,2.2407342,48.8921743,2.2409435,0.265629558113,Avenue de la Division Leclerc
844817370,844817367,48.8251664,2.2318649,48.8268168,2.2337526,0.229993414808,Pont Renault
1395333959,225943178,48.8386998,2.3895249,48.8390572,2.3900920,0.0575559896896,Boulevard de Reuilly
1395428384,490904157,48.8418235,2.3866960,48.8412831,2.3872522,0.072652532768,Rue de Charenton
2406748788,14803158,48.8635517,2.2385392,48.8634840,2.2390058,0.0350532021207,Route de Suresnes
27117485,14803160,48.8629902,2.2387978,48.8635000,2.2394191,0.0727476398824,Route de Sèvres à Neuilly
27336500,21663176,48.8766181,2.2752675,48.8765363,2.2754194,0.0143840331211,n/a
21663167,21663172,48.8778249,2.2794037,48.8773693,2.2792625,0.051713845594,Rue Joseph et Marie Hackin
21663174,27336542,48.8768786,2.2754690,48.8767059,2.2752313,0.0259395173707,n/a
315296628,21663181,48.8771754,2.2803675,48.8773932,2.2813389,0.0752577013627,n/a
27179716,27091985,48.8676981,2.2259068,48.8672907,2.2276950,0.138795170236,Boulevard Henri Sellier
332481353,382053,48.8432912,2.3708944,48.8434138,2.3707350,0.017965998631,Quai de la Rapée
737637379,117106917,48.8435114,2.3706118,48.8446585,2.3691360,0.16735258506,Quai de la Rapée
356302315,356302316,48.8503390,2.2342708,48.8510662,2.2345110,0.0827686731329,Allée de Longchamp
356301571,128650484,48.8528538,2.2263986,48.8503471,2.2377744,0.880168139816,Boulevard Anatole France
247270310,247269935,48.8565746,2.4665641,48.8566173,2.4673802,0.060074714254,Avenue Ernest Renan
247333680,247270310,48.8563774,2.4642280,48.8565746,2.4665641,0.172824254818,Avenue Ernest Renan
247269464,247333680,48.8559386,2.4576021,48.8563774,2.4642280,0.48866612797,Avenue Ernest Renan
247272637,247269464,48.8532259,2.4485043,48.8559386,2.4576021,0.732629602108,Rue des Quatre Ruelles
247272630,247272637,48.8527509,2.4478899,48.8532259,2.4485043,0.0694500410785,Rue des Quatre Ruelles
370041476,247278824,48.8511595,2.4471517,48.8517839,2.4430247,0.310734599485,Rue des Trois Territoires
370041476,391376065,48.8511595,2.4471517,48.8505671,2.4495330,0.186768199875,Rue des Trois Territoires
247279402,247272630,48.8523470,2.4478832,48.8527509,2.4478899,0.0449191501225,Rue du Luat
370041476,247279402,48.8511595,2.4471517,48.8523470,2.4478832,0.142552833102,Rue du Passeleu
1425637956,1425637945,48.8405345,2.3865248,48.8403167,2.3860201,0.0442625672764,Rue Jorge Semprún
558963061,558963058,48.8505200,2.4089022,48.8503587,2.4074795,0.105942449405,Rue Philidor
1427408623,1427408609,48.8461505,2.4000174,48.8461462,2.3997478,0.0197935813711,Villa de Saint-Mandé
366218297,366218555,48.8307917,2.2347077,48.8314291,2.2367335,0.164759201055,Avenue du Général Leclerc
139326344,366217624,48.8296919,2.2311867,48.8297566,2.2313942,0.0168484149365,Avenue du Général Leclerc
108347727,863093830,48.8405335,2.2287231,48.8406220,2.2288468,0.0133907017939,Rond-Point Rhin et Danube
108347748,108347726,48.8406947,2.2281567,48.8405058,2.2286311,0.0406688587109,Rond-Point Rhin et Danube
1432145207,1432145227,48.8464584,2.4000563,48.8465753,2.4002473,0.0191187323932,Boulevard de Picpus
1433143658,1433143655,48.8453890,2.4091563,48.8453370,2.4090247,0.0112578870975,Rue Montéra
1433143655,244567282,48.8453370,2.4090247,48.8446277,2.4076160,0.130049014935,Rue Montéra
1321054696,84888244,48.9007681,2.2926390,48.9009662,2.2924640,0.0254941830724,Rue Victor Hugo
1321054696,1363284977,48.9007681,2.2926390,48.9010637,2.2931908,0.0521281343136,Rue Pierre Beregovoy
1433224355,1363284977,48.9011959,2.2935337,48.9010637,2.2931908,0.0291233677258,Rue Pierre Bérégovoy
1363284977,84888244,48.9010637,2.2931908,48.9009662,2.2924640,0.0543785213362,Rue Pierre Beregovoy
1433756153,1433756154,48.8445057,2.4089258,48.8445171,2.4088030,0.00910215267707,Avenue de Saint-Mandé
1433756152,1433756151,48.8442896,2.4087634,48.8442813,2.4088674,0.00768916171503,Avenue de Saint-Mandé
244420709,244420708,48.8441783,2.4101220,48.8442768,2.4089234,0.0886561904293,Avenue de Saint-Mandé
1433756154,244420732,48.8445171,2.4088030,48.8446412,2.4060289,0.204083861043,Avenue de Saint-Mandé
1434217949,471508445,48.8805740,2.2585350,48.8810489,2.2586530,0.0535168843987,Avenue de Madrid
1363278041,315257204,48.8796282,2.2801579,48.8792677,2.2806745,0.0551634838445,Rue de Dreux
30624823,112395352,48.8363211,2.2379819,48.8358315,2.2392558,0.10821396105,Avenue André Morizet
1437772783,433028444,48.8357374,2.2395035,48.8357069,2.2395819,0.00668058520277,Avenue André Morizet
112396316,108300617,48.8350089,2.2412839,48.8336956,2.2433373,0.20989287539,Avenue André Morizet
356302136,128650484,48.8496180,2.2375877,48.8503471,2.2377744,0.0822305382131,Avenue Charles de Gaulle
108318395,356302136,48.8467219,2.2368450,48.8496180,2.2375877,0.326646313191,Avenue Charles de Gaulle
112413017,3396824688,48.8320763,2.2530784,48.8325268,2.2533701,0.0544839198417,Avenue Pierre Grenier
5343003759,139326344,48.8294265,2.2309701,48.8296919,2.2311867,0.0335260091823,Avenue du Général Leclerc
356303357,128650484,48.8490293,2.2408563,48.8503471,2.2377744,0.26951161356,Boulevard Anatole France
358461473,305161974,48.8475847,2.2426593,48.8454337,2.2545151,0.902452184534,Boulevard d'Auteuil
112413017,366096799,48.8320763,2.2530784,48.8314994,2.2555107,0.189748923791,Boulevard de la République
108303843,112413017,48.8323780,2.2517545,48.8320763,2.2530784,0.102824818027,Boulevard de la République
108391803,108391798,48.8478304,2.2423026,48.8480371,2.2427435,0.0396927777715,Carrefour des Anciens Combattants
5422134977,974137031,48.8293652,2.2363327,48.8283826,2.2353440,0.131186555111,Cours de l'Île Seguin
470350011,470350016,48.8434890,2.2461388,48.8433698,2.2459800,0.0176516564084,Place Denfert-Rochereau
112344328,108275910,48.8269609,2.2422165,48.8270680,2.2423559,0.0157040404472,Place Jules Guesde
366199061,108243087,48.8251785,2.2481136,48.8250596,2.2483001,0.0190358959767,Place du Pont de Billancourt
3184451216,2941807601,48.8262285,2.2325674,48.8260881,2.2328372,0.0252235601342,Quai Georges Gorse
2941807601,2941806989,48.8260881,2.2328372,48.8256245,2.2336181,0.077108255444,Quai Georges Gorse
880472425,366199085,48.8248641,2.2473490,48.8240406,2.2450618,0.191291481876,Quai de Stalingrad
366199085,112426021,48.8240406,2.2450618,48.8238349,2.2445591,0.0434262239207,Quai de Stalingrad
501558059,30624823,48.8356294,2.2324300,48.8363211,2.2379819,0.414769976716,Rue Gallieni
108303843,114273782,48.8323780,2.2517545,48.8312438,2.2524824,0.136984668796,Rue Thiers
5422134977,877109929,48.8293652,2.2363327,48.8287948,2.2378447,0.127858147795,Rue Yves Kermen
1437772788,139315028,48.8308625,2.2346651,48.8309332,2.2346225,0.00846155719952,Rue de Silly
111679121,993064927,48.8338033,2.2332279,48.8334471,2.2333983,0.0415402261016,Rue de Silly
124472289,124468311,48.8474054,2.2328627,48.8475888,2.2304877,0.175502068578,Rue de l'Abreuvoir
108318395,124477238,48.8467219,2.2368450,48.8468036,2.2359838,0.0638582791314,Rue du Parchamp
112381188,985431338,48.8302735,2.2388293,48.8302030,2.2386395,0.015989205704,Rue du Vieux Pont de Sèvres
108287852,974136738,48.8294037,2.2364541,48.8287644,2.2347265,0.145408679534,Rue du Vieux Pont de Sèvres
572016452,1180890484,48.8210604,2.2603753,48.8209627,2.2597246,0.0490029094599,Place Léon Blum
1440253766,1440253774,48.8267089,2.2361739,48.8268109,2.2359280,0.0213226960049,Avenue Pierre Lefaucheux
1440253774,4307549380,48.8268109,2.2359280,48.8271923,2.2350081,0.0797564266346,Avenue Pierre Lefaucheux
15378825,2052058642,48.8371542,2.4021719,48.8396501,2.4001971,0.313137621752,Rue de Picpus
1440476485,258357588,48.8358964,2.4056372,48.8371969,2.4079169,0.221187263593,Rue du Colonel Oudot
277541095,368077,48.8348645,2.4083541,48.8340006,2.4108114,0.204386782106,Avenue Daumesnil
368068,2720107797,48.8353603,2.4065960,48.8352465,2.4068896,0.0249946177194,Place Édouard Renard
4687297182,333674495,48.8354717,2.4072833,48.8355959,2.4069342,0.029113152721,Place Édouard Renard
333674495,333674878,48.8355959,2.4069342,48.8356364,2.4066376,0.0222350084404,n/a
1440804097,366142944,48.8336447,2.2435951,48.8337764,2.2440120,0.033930445893,Avenue Édouard Vaillant
108300610,108300609,48.8336279,2.2438112,48.8337675,2.2436948,0.0177209979864,Place Marcel Sembat
1447421245,1447421228,48.8342915,2.4031520,48.8342259,2.4029832,0.0143801604922,Passage Commun M/12
1447421311,1447421245,48.8346660,2.4041190,48.8342915,2.4031520,0.0823056700052,Villa de la Porte Dorée
254292368,250080367,48.8894917,2.4654402,48.8875860,2.4642324,0.229693137057,Rue de Merlan
413587853,254292368,48.8896815,2.4655518,48.8894917,2.4654402,0.0226382851886,Rue de Merlan
1448430414,5356987012,48.8293232,2.4030917,48.8296708,2.4017411,0.106430637809,Avenue de Gravelle
1448453789,1448453794,48.8246705,2.4107985,48.8249644,2.4108089,0.0326924642323,n/a
34816433,34817011,48.8639585,2.2773634,48.8627948,2.2763251,0.150170106591,Rue de la Pompe
34816999,34816433,48.8641183,2.2775566,48.8639585,2.2773634,0.022731956271,Rue de la Pompe
34816433,34816999,48.8639585,2.2773634,48.8641183,2.2775566,0.022731956271,Rue de la Pompe
5297593441,94164238,48.8765136,2.3558584,48.8771009,2.3514030,0.333275147305,Rue de Chabrol
139328376,237362714,48.8299457,2.2314447,48.8298592,2.2308527,0.0445167367811,Avenue du Général Leclerc
366217624,1440804072,48.8297566,2.2313942,48.8301428,2.2326324,0.100543694038,Avenue du Général Leclerc
108347726,108347727,48.8405058,2.2286311,48.8405335,2.2287231,0.00742264707205,Rond-Point Rhin et Danube
1453949537,1453949478,48.8197907,2.4078946,48.8198997,2.4074054,0.0379144382538,Villa Bergerac
1453949478,1453949502,48.8198997,2.4074054,48.8199288,2.4045692,0.20830214164,Villa Bergerac
267259660,387935153,48.8233886,2.4041521,48.8223672,2.4034507,0.124717734896,Rue du Séminaire de Conflans
365929718,382027,48.8300214,2.3773512,48.8306416,2.3767523,0.0817946478522,Avenue de France
34816712,34816713,48.8665588,2.2801115,48.8669617,2.2789485,0.0963741211684,Rue de Longchamp
556239595,545804282,48.8225326,2.3973172,48.8223100,2.3977076,0.0378764104295,n/a
135612262,135577917,48.8986994,2.3593623,48.8994448,2.3593690,0.0828957363437,n/a
469128224,402351840,48.8822283,2.4232043,48.8818738,2.4229524,0.0435375561715,Rue des Sablons
108310358,139257654,48.8390941,2.2468213,48.8403027,2.2475624,0.144996691184,Avenue Victor Hugo
301756314,572035390,48.8178688,2.2493415,48.8178880,2.2490118,0.0243065372474,Avenue de Verdun
30677680,301796435,48.8182591,2.2517898,48.8178252,2.2496584,0.163794323442,Avenue de Verdun
30769748,30693123,48.8245250,2.2743547,48.8241717,2.2733740,0.0820323625392,Rue du Général Leclerc
264542425,315791938,48.8474674,2.2570153,48.8478206,2.2574895,0.0524793532567,Avenue du Général Sarrail
442216,134600684,48.8453547,2.2575332,48.8383976,2.2570437,0.774509842347,Boulevard Murat
264542426,392015112,48.8474573,2.2584977,48.8471879,2.2584684,0.0300361882734,Boulevard Murat
185722368,185722367,48.8230732,2.2493635,48.8231437,2.2496843,0.0248269245718,Boulevard des Îles
330253990,51243841,48.8232155,2.2492824,48.8231466,2.2492946,0.00771430836433,Boulevard des Îles
185722367,185722364,48.8231437,2.2496843,48.8232836,2.2496218,0.0162205606408,Boulevard des Îles
30624055,572035390,48.8177631,2.2490448,48.8178880,2.2490118,0.0140994928085,Carrefour de la Ferme
355528349,108391803,48.8478185,2.2421306,48.8478304,2.2423026,0.0126930201082,Carrefour des Anciens Combattants
356303462,355528349,48.8481590,2.2417465,48.8478185,2.2421306,0.0472074551593,Carrefour des Anciens Combattants
571910081,571910504,48.8210277,2.2504519,48.8212107,2.2505278,0.0211001883477,Place de la Résistance
571910504,1170061104,48.8212107,2.2505278,48.8213426,2.2505388,0.014690332322,Place de la Résistance
1170061104,185719618,48.8213426,2.2505388,48.8215616,2.2504925,0.02459035314,Place de la Résistance
185723183,185719617,48.8217289,2.2499824,48.8213655,2.2499206,0.0406663717785,Place de la Résistance
571910504,571910317,48.8212107,2.2505278,48.8210845,2.2500494,0.0378300856838,Place de la Résistance
108243089,128673357,48.8250767,2.2483887,48.8251224,2.2485426,0.0123907108154,Place du Pont de Billancourt
2411239563,108243085,48.8253420,2.2482000,48.8252179,2.2481110,0.0152697828512,Place du Pont de Billancourt
128673357,108243094,48.8251224,2.2485426,48.8253734,2.2484175,0.0293854129215,Place du Pont de Billancourt
1460510170,185719237,48.8218467,2.2504518,48.8218173,2.2503138,0.0106480408921,Quai de la Bataille de Stalingrad
826015710,826015626,48.8392444,2.2450959,48.8393090,2.2443947,0.0519718524927,Route de la Reine
108318391,433005536,48.8396531,2.2400896,48.8396315,2.2407367,0.0475619818836,Route de la Reine
30677965,30624311,48.8257377,2.2741111,48.8247655,2.2750302,0.127449319836,Rue Horace Vernet
30769747,30769755,48.8269041,2.2717653,48.8253257,2.2729197,0.194922857384,Rue Marceau
1170061158,571910081,48.8209816,2.2504488,48.8210277,2.2504519,0.00513166070427,Rue du Docteur Lombard
571909060,1170061158,48.8208625,2.2505104,48.8209816,2.2504488,0.0139958357114,Rue du Docteur Lombard
1461082745,1461082743,48.8299003,2.2957468,48.8301516,2.2958349,0.0286849854261,Rue de Dantzig
1461082743,116141322,48.8301516,2.2958349,48.8334997,2.2987009,0.427673492864,Rue de Dantzig
247383488,6255569177,48.8786779,2.4494327,48.8781188,2.4493768,0.0623110975041,Route de Montreuil
252816122,252816037,48.8720817,2.4496013,48.8727258,2.4482500,0.122299994101,Rue Irenee Lecocq
252816037,252816692,48.8727258,2.4482500,48.8733272,2.4472133,0.101274476456,Rue Maurice Woljung
108300608,789665748,48.8337696,2.2434376,48.8341955,2.2431899,0.0507338914545,Boulevard Jean Jaurès
330554433,330555122,48.8915425,2.4050027,48.8900022,2.4052263,0.172076105412,Rue de Moscou
1473236829,1473236830,48.8169470,2.4065880,48.8169703,2.4064875,0.0078222873471,Quai Auguste Deshaies
1473236830,332298398,48.8169703,2.4064875,48.8174948,2.4044963,0.157435453686,Quai Auguste Deshaies
