39.9180240,-75.0127630,39.9207600,-75.0189630
39.9534430,-75.0206270,39.9548540,-75.0208790
39.8959640,-75.0979750,39.8936320,-75.0981950
39.9604920,-75.0252060,39.9592140,-75.0215150
39.8905740,-75.0649720,39.8841970,-75.0748920
39.9398170,-75.0141340,39.9367330,-75.0148430
39.9316936,-75.1291826,39.9317850,-75.1275186
39.8968571,-75.0344196,39.8897852,-75.0318102
39.8791650,-75.1239080,39.8822090,-75.1209440
39.8822750,-75.1211820,39.8824840,-75.1206640
39.9418420,-75.0136740,39.9399380,-75.0141090
39.9314180,-74.9938120,39.9313570,-74.9940640
39.9239610,-74.9855650,39.9234990,-74.9824420
39.8936286,-74.9839084,39.8941460,-74.9816520
39.8688030,-74.9923390,39.8718260,-74.9799770
39.9213567,-75.1009328,39.9286234,-75.1018137
39.9306773,-75.1020915,39.9293160,-75.1019320
39.9409577,-75.0921424,39.9378690,-75.0854780
39.8761340,-74.9754650,39.8756510,-74.9756800
39.9038110,-75.1201230,39.9036140,-75.1184950
39.8804690,-75.0925240,39.8772230,-75.0916570
39.8739560,-75.0450390,39.8733039,-75.0443962
39.9708130,-75.0375990,39.9692900,-75.0367140
39.9084380,-74.9985060,39.9076680,-74.9943000
39.9532168,-75.0228071,39.9539440,-75.0230588
39.8987491,-75.1251293,39.8954910,-75.1280422
39.8987320,-74.9672760,39.9011600,-74.9708430
39.8771590,-75.0371920,39.8755720,-75.0352270
39.9357536,-75.0786681,39.9340910,-75.0780280
39.9375320,-74.9937230,39.9380132,-74.9933926
40.0397280,-74.9593370,40.0380830,-74.9709670
39.9294830,-75.0271690,39.9313080,-75.0253280
40.0214880,-74.9969270,40.0226931,-74.9956298
39.9398900,-74.9996190,39.9362020,-75.0017070
39.9087830,-74.9689310,39.9093065,-74.9688576
39.8827617,-75.1014606,39.8848001,-75.1009781
39.8866362,-75.1005444,39.8877602,-75.1002742
39.8902570,-75.0334260,39.8905350,-75.0379910
39.8901720,-75.0380210,39.8910300,-75.0420490
39.9759690,-75.0567260,39.9754200,-75.0572032
40.0133810,-75.0114110,40.0124530,-75.0107150
39.9612050,-74.9668740,39.9611430,-74.9676020
39.8763990,-74.9836330,39.8798610,-74.9856660
39.9799910,-75.0589680,39.9730020,-75.0478310
39.9802718,-75.0593459,39.9811180,-75.0603000
39.8959500,-75.1257184,39.8946074,-75.1273355
39.9159432,-75.0982532,39.9160950,-75.0910990
39.8795026,-75.1188258,39.8824550,-75.1170930
39.9267940,-75.0987220,39.9245474,-75.0952890
39.9019920,-75.0768290,39.9044212,-75.0719167
39.9107730,-75.0745020,39.9099530,-75.0794248
39.9206420,-74.9869980,39.9211561,-74.9841337
39.9545660,-75.0287150,39.9526330,-75.0283680
39.9048581,-75.0871862,39.8997900,-75.0793350
39.9544000,-75.0297840,39.9545660,-75.0287150
39.9275980,-74.9972490,39.9294390,-74.9999200
39.9052630,-75.0423470,39.9080630,-75.0392830
39.9080890,-75.0388000,39.9093280,-75.0390120
39.9853780,-74.9831720,39.9852912,-74.9835845
39.8866390,-75.0634010,39.8818791,-75.0798195
39.8737772,-74.9903880,39.8755560,-74.9908180
39.9841530,-75.0518590,39.9826460,-75.0496370
39.8731760,-75.0495560,39.8738100,-75.0487130
39.8740120,-75.0067410,39.8721300,-75.0038450
40.0256230,-74.9579720,40.0242530,-74.9572430
39.9068530,-75.1015280,39.9053518,-75.1006860
39.9068759,-75.1014629,39.9075774,-75.1014378
39.8984232,-75.0733767,39.9014435,-75.0651769
39.9742500,-74.9609170,39.9745830,-74.9614810
39.9654300,-75.0164390,39.9653220,-75.0160920
39.9235221,-75.0552641,39.9241931,-75.0551837
39.9404620,-75.0516950,39.9378787,-75.0514113
39.8913158,-75.0657574,39.8945890,-75.0605390
39.8774360,-75.1157780,39.8768350,-75.1155240
39.9088070,-74.9934410,39.9059810,-74.9948210
39.9233767,-75.0983030,39.9229287,-75.1043710
39.8773290,-75.1123820,39.8741560,-75.1134460
39.8791906,-75.0985607,39.8774600,-75.0981230
39.9793851,-75.0628995,39.9817500,-75.0593090
39.9615020,-75.0961373,39.9626907,-75.0935972
39.9100827,-74.9899784,39.9054490,-74.9918100
39.9438110,-74.9862000,39.9440100,-74.9865180
39.9066130,-75.0549610,39.9061735,-75.0545398
39.8927620,-75.0133110,39.8902580,-75.0077460
39.9089966,-75.1066329,39.9049290,-75.0981377
39.9180196,-75.0677567,39.9162289,-75.0688987
39.8831530,-75.1075279,39.8836860,-75.1084050
39.9059280,-74.9996930,39.9052500,-74.9999383
39.9194990,-75.1158040,39.9193810,-75.1086540
39.9196484,-75.1254366,39.9195267,-75.1172067
39.9184700,-75.0078170,39.9201420,-75.0100390
39.9160236,-75.0954068,39.9170111,-75.0955521
39.9485957,-75.0337275,39.9455520,-75.0354560
39.8966000,-75.1047210,39.8964850,-75.1030900
39.8838330,-74.9816750,39.8847682,-74.9798613
39.9787070,-75.0499290,39.9847870,-75.0457130
39.9753680,-75.0532360,39.9773360,-75.0516000
39.9139090,-75.1026230,39.9124000,-75.1025630
39.8787620,-74.9623340,39.8807330,-74.9619550
39.9291086,-75.0630231,39.9234251,-75.0478197
39.9055991,-75.0211666,39.9056467,-75.0213508
39.9325700,-75.0962380,39.9345200,-75.0981640
39.9192472,-75.0418793,39.9188551,-75.0410407
39.9049750,-75.0202170,39.9055765,-75.0211829
39.9365004,-75.0422689,39.9316309,-75.0490139
39.9395270,-75.0380300,39.9376846,-75.0406015
39.9233888,-75.1070861,39.9208282,-75.1069350
39.9265191,-75.1135249,39.9260240,-75.1134964
39.9194200,-75.0784360,39.9184370,-75.0789770
39.9327370,-75.0734690,39.9340582,-75.0723625
39.9448698,-75.0639963,39.9439673,-75.0642612
39.9367750,-75.0627110,39.9355800,-75.0612270
39.9354687,-75.0608703,39.9344060,-75.0589300
39.9429691,-75.0745642,39.9417970,-75.0729940
39.8799086,-74.9746530,39.8752970,-74.9723830
39.8954140,-75.0042640,39.8932441,-75.0023095
39.8893400,-75.0060540,39.8865500,-75.0076280
39.8937247,-75.1219681,39.8950630,-75.1206867
39.9161550,-75.0220720,39.9166831,-75.0218935
39.8851429,-75.0876219,39.8839740,-75.0921930
39.9506820,-75.0324500,39.9481752,-75.0324739
39.8915276,-75.1271176,39.8915434,-75.1280251
39.9278000,-75.0108390,39.9275980,-74.9972490
39.9185236,-74.9837430,39.9152648,-74.9870550
39.8901678,-74.9949367,39.8915090,-74.9921820
39.9023047,-75.1201914,39.8980728,-75.1237435
39.9246660,-74.9921050,39.9243210,-74.9911220
39.8981492,-75.0929983,39.8987583,-75.0932075
39.8749870,-74.9940575,39.8741810,-74.9918108
39.8753410,-75.0362680,39.8733440,-75.0368177
39.8860951,-75.0176822,39.8864677,-75.0177493
39.8816110,-75.1082740,39.8810270,-75.1086830
39.8838970,-75.1079870,39.8834986,-75.1073106
39.9814760,-75.0537890,39.9788910,-75.0474170
39.8852550,-75.1226630,39.8872092,-75.1215952
39.9365559,-75.0088686,39.9368480,-75.0106610
39.9382300,-75.0103300,39.9380180,-75.0093990
39.9334953,-75.0837205,39.9333289,-75.0860785
39.8916021,-75.0259343,39.8912160,-75.0258211
39.9039292,-75.1100854,39.9051137,-75.1069547
39.8896173,-75.0895704,39.8895960,-75.0906846
39.8917381,-75.1131767,39.8866555,-75.0971341
40.0063997,-74.9680482,40.0028570,-74.9649620
39.9431560,-75.0623790,39.9410330,-75.0642140
39.8896156,-74.9920304,39.8908070,-74.9904370
39.9384540,-74.9812760,39.9379100,-74.9818140
39.9132680,-75.0542890,39.9141870,-75.0517340
39.9129964,-75.0785459,39.9119076,-75.0779085
39.9142980,-75.0503930,39.9155940,-75.0490910
39.9564570,-75.0954060,39.9557000,-75.0941570
39.8855260,-75.0170000,39.8831150,-75.0161030
39.9486800,-75.0590720,39.9436023,-75.0578120
39.8897415,-74.9751166,39.8900799,-74.9756159
39.9033608,-75.1088417,39.9036415,-75.1072460
39.9028667,-75.1108110,39.9029578,-75.1105146
39.9257210,-74.9704250,39.9223470,-74.9714560
39.8946455,-75.0868106,39.8971427,-75.0910704
39.8874100,-75.0326990,39.8853811,-75.0378993
39.8947230,-75.0007220,39.8948570,-75.0002460
39.9565550,-75.0027527,39.9569710,-75.0018400
39.8950000,-75.0052190,39.8943857,-75.0005553
39.8769790,-75.1144370,39.8771118,-75.1163757
39.9138930,-75.0102310,39.9137560,-75.0102810
39.8780070,-75.1080300,39.8779950,-75.1081050
39.9023708,-75.0449455,39.9030980,-75.0458730
39.8777900,-74.9771360,39.8744170,-74.9763370
39.9191876,-75.0371933,39.9199571,-75.0390721
39.9370070,-75.0106260,39.9378840,-75.0127050
39.8915780,-75.0072720,39.8882640,-75.0077770
39.9278170,-75.0028730,39.9279940,-74.9980390
39.9097300,-75.0347600,39.9099220,-75.0334610
39.9304440,-75.0412880,39.9292120,-75.0392270
39.8821943,-75.0177601,39.8777160,-75.0165990
39.9974730,-74.9790070,39.9970940,-74.9785730
39.8759570,-75.0497453,39.8757997,-75.0494912
39.9065939,-75.1057327,39.9057290,-75.1062220
39.8761389,-75.1198619,39.8769558,-75.1200607
39.9087830,-74.9689310,39.9085540,-74.9659640
39.9483670,-75.0834721,39.9468294,-75.0823939
39.8974105,-75.0887841,39.8983861,-75.0882222
39.9698780,-75.0404090,39.9703380,-75.0384930
39.9140590,-75.0610400,39.9065050,-75.0650720
39.9083046,-75.1016555,39.9079532,-75.1016767
39.9685760,-75.0616970,39.9605870,-75.0594290
39.9607630,-75.0591580,39.9590460,-75.0577460
39.8956512,-75.0703811,39.8949001,-75.0715857
39.9323480,-75.0746480,39.9312130,-75.0745820
39.8897092,-74.9925866,39.8887367,-74.9929114
39.9281780,-75.0086500,39.9307820,-75.0068890
40.0115830,-74.9811020,40.0078361,-74.9865855
39.8999490,-74.9929930,39.8995813,-74.9906575
39.9712910,-75.0198901,39.9691103,-75.0211087
39.8990240,-75.0299490,39.9013170,-75.0325800
39.8777818,-75.0063546,39.8774403,-75.0069242
39.9025240,-75.0908580,39.8996146,-75.0863573
39.9072930,-75.0147690,39.9042190,-75.0149690
39.9078720,-75.0003700,39.9068520,-74.9945530
39.9666120,-75.0518620,39.9640930,-75.0496130
39.9528032,-75.0386770,39.9515190,-75.0384630
39.9727740,-75.0618730,39.9706290,-75.0575659
39.9558550,-75.0408590,39.9544000,-75.0399080
39.9200081,-75.0414530,39.9184760,-75.0376720
39.9408079,-75.1157980,39.9412026,-75.1150627
39.9083040,-75.0150640,39.9042190,-75.0152320
39.9147530,-75.0393300,39.9147270,-75.0405820
39.9237522,-75.0324618,39.9220595,-75.0281492
39.9883330,-75.0226440,39.9841510,-75.0285100
39.8793569,-75.0995409,39.8816062,-75.0982044
39.9726270,-75.0506870,39.9754450,-75.0471800
39.9579560,-75.0795652,39.9616970,-75.0713090
39.8745458,-75.0863718,39.8735060,-75.0870130
39.8859750,-74.9790010,39.8904560,-74.9750360
39.8821943,-75.0177601,39.8822961,-75.0165676
39.9197360,-75.0793500,39.9187150,-75.0798940
39.8800439,-75.0854481,39.8728154,-75.0902259
39.8875490,-74.9580340,39.8875820,-74.9583650
39.8881020,-74.9577330,39.8874880,-74.9551780
39.9160140,-75.0221150,39.9098760,-75.0221230
39.9137407,-75.0653820,39.9132510,-75.0656030
40.0026790,-74.9702900,40.0027960,-74.9695970
39.9121500,-75.0727440,39.9107730,-75.0745020
39.8909030,-75.0421150,39.8913229,-75.0434249
39.9622540,-75.0141340,39.9680340,-75.0183390
39.8864390,-75.0973950,39.8862459,-75.0971287
39.8913229,-75.0434249,39.8890251,-75.0462840
39.9248100,-75.1187570,39.9234835,-75.1187510
39.9142624,-74.9652120,39.9146460,-74.9693280
39.9197738,-75.0848294,39.9173360,-75.0861110
39.9212870,-75.0839270,39.9201080,-75.0846161
39.8852030,-75.0312110,39.8826620,-75.0348690
39.8854300,-75.0709450,39.8842990,-75.0697790
39.9078100,-75.0438720,39.9094610,-75.0441300
39.9576620,-75.0374830,39.9555531,-75.0356059
39.9029503,-75.0418483,39.8979440,-75.0483580
39.9070630,-75.0904520,39.9053384,-75.0953461
39.9145690,-75.0936840,39.9132480,-75.0933060
39.9537830,-75.0350740,39.9527640,-75.0349283
39.9091738,-75.0922151,39.9063770,-75.0898910
39.9779960,-74.9997490,39.9811440,-74.9960600
39.8744900,-75.1066570,39.8678790,-75.1123340
39.9224860,-75.0252660,39.9173250,-75.0287310
39.9558274,-74.9973252,39.9492760,-74.9875660
39.9375720,-74.9812940,39.9360660,-74.9808150
39.9181060,-75.0920610,39.9142770,-75.0919170
39.8832908,-75.1025516,39.8823470,-75.1028130
40.0035299,-75.0329721,40.0018840,-75.0357460
39.9190784,-75.0899970,39.9197768,-75.0892838
40.0093080,-75.0352440,40.0105780,-75.0367460
39.9425928,-75.1219070,39.9378919,-75.1222211
39.9008871,-75.1186084,39.8971697,-75.1188935
39.8978571,-75.1185869,39.9008835,-75.1183562
39.9134459,-75.0142901,39.9121782,-75.0123757
40.0520160,-74.9563150,40.0502950,-74.9544800
39.9288063,-75.1276083,39.9221218,-75.1197128
39.8866710,-74.9872580,39.8861330,-74.9844390
39.9330769,-75.0721362,39.9325190,-75.0690742
39.9495814,-75.0300672,39.9482830,-75.0305660
39.8950392,-75.1040332,39.8929772,-75.1042861
39.8858530,-75.0167580,39.8850410,-75.0227810
39.8962530,-75.0858010,39.8936545,-75.0872961
39.9577440,-74.9789650,39.9760670,-74.9977300
39.8833622,-75.1090350,39.8838970,-75.1079870
39.9203990,-75.0812870,39.9243220,-75.0791290
39.8965490,-75.0007370,39.8961220,-74.9981180
39.8962530,-75.0858010,39.8969494,-75.0852747
39.8871711,-75.1195305,39.8902710,-75.1161550
39.8745920,-74.9611480,39.8752470,-74.9618810
39.9963830,-74.9627480,39.9915920,-74.9589100
39.9767430,-75.0581360,39.9777255,-75.0598798
39.9000039,-75.0113088,39.8971470,-75.0097520
39.8913473,-75.0334058,39.8923948,-75.0261953
39.9030390,-75.0662930,39.9035500,-75.0643950
39.9050821,-75.0295900,39.9071699,-75.0304110
39.8968948,-75.0300797,39.8976303,-75.0287168
39.8972684,-75.0085393,39.8970230,-75.0057300
39.8869820,-75.0961820,39.8874820,-75.0962880
39.9365280,-75.0035020,39.9335580,-75.0046360
39.9132360,-75.0406030,39.9138850,-75.0368240
39.9122619,-75.0364353,39.9140279,-75.0367666
39.8883510,-75.0480662,39.8855257,-75.0477068
39.8788770,-75.0635290,39.8788940,-75.0678670
39.8784052,-75.0773830,39.8766750,-75.0840060
39.9276120,-75.1130330,39.9271281,-75.1127130
39.9630920,-75.0157360,39.9623530,-75.0158340
39.9478420,-74.9619060,39.9470590,-74.9637180
39.9126809,-75.1180437,39.9125696,-75.1145569
39.9241370,-75.0069140,39.9241520,-75.0058450
39.9331320,-75.0996670,39.9333920,-75.0967060
39.9834680,-74.9815000,39.9878100,-74.9812890
39.9171590,-75.0717210,39.9232230,-75.0673130
39.9496130,-75.0292000,39.9496540,-75.0285890
39.8969040,-75.1079340,39.8992080,-75.1076900
39.9383110,-75.0315690,39.9378790,-75.0358010
39.8961700,-74.9667140,39.8998970,-74.9627310
39.9083270,-75.0463010,39.9020605,-75.0521411
39.9913153,-74.9830438,39.9907700,-74.9820740
39.9216020,-75.0669960,39.9222799,-75.0632859
39.8907460,-75.0615550,39.8931390,-75.0578750
39.9192940,-75.0014460,39.9164290,-75.0046390
39.9634410,-75.0523910,39.9641040,-75.0511320
39.9115561,-75.1110916,39.9111609,-75.1108962
39.9452480,-74.9846050,39.9448610,-74.9839480
39.9490030,-75.0618640,39.9459449,-75.0613332
39.9555531,-75.0356059,39.9566036,-75.0334744
39.9580490,-75.0304650,39.9588670,-75.0289140
39.9605750,-75.0251880,39.9633490,-75.0193610
39.9065890,-75.0206630,39.9078430,-75.0250440
39.9046830,-75.0790520,39.9037050,-75.0810740
39.8930707,-75.1167330,39.8939215,-75.1176937
39.9822540,-75.0528000,39.9854580,-75.0492520
39.9805760,-75.0545940,39.9823390,-75.0529910
39.9212924,-75.0881037,39.9225056,-75.0874118
39.9810560,-75.0357240,39.9791940,-75.0380650
39.8940503,-75.0402781,39.9024679,-75.0486016
39.9464180,-75.0638720,39.9444610,-75.0626280
39.8883523,-75.0250210,39.8882871,-75.0249366
39.8883523,-75.0250210,39.8886760,-75.0253580
39.9057631,-74.9573712,39.9128460,-74.9653960
39.9463753,-75.0866577,39.9497591,-75.0893182
39.9817223,-75.0506790,39.9850220,-75.0470120
39.9795850,-75.0525930,39.9817520,-75.0507967
39.9480490,-75.0709990,39.9470155,-75.0706926
39.9014840,-74.9541380,39.9018605,-74.9574630
39.8858530,-75.0167580,39.8846670,-75.0224185
39.9389438,-75.0708062,39.9382287,-75.0712877
39.9356249,-75.0739415,39.9345456,-75.0740723
39.8991493,-75.0936367,39.8990510,-75.0951250
39.9027290,-75.0400980,39.9031400,-75.0395770
39.9316654,-75.0977561,39.9282547,-75.0934491
39.9008321,-75.0758649,39.9031510,-75.0711880
39.8975050,-75.0140530,39.8998770,-75.0098671
39.8694120,-75.1066230,39.8758410,-75.1111380
39.8950824,-75.0909484,39.8958264,-75.0914650
39.9012196,-74.9574438,39.9057198,-74.9582469
39.8957910,-74.9653940,39.8953236,-74.9654836
39.8727290,-74.9585137,39.8736860,-74.9584210
39.8938637,-75.0187215,39.8922040,-75.0213770
39.9429650,-75.0915280,39.9406869,-75.0932500
39.8914790,-75.1181840,39.8927691,-75.1169940
39.9150893,-74.9943947,39.9145009,-74.9937322
39.8950428,-74.9576894,39.8953146,-74.9573499
39.9269920,-75.0474360,39.9255000,-75.0489670
39.9253250,-75.0490810,39.9240104,-75.0499743
39.9011590,-75.0815170,39.8977456,-75.0835843
39.9315800,-75.0063980,39.9320310,-75.0009810
39.8930980,-75.0807830,39.8901080,-75.0790030
39.9533414,-75.0552964,39.9518196,-75.0550222
39.8761390,-74.9814760,39.8822030,-74.9758720
39.8987180,-75.0097990,39.8977950,-75.0053660
39.9390857,-75.1265072,39.9345754,-75.1271546
39.9216191,-75.1253731,39.9196484,-75.1254366
39.9605620,-74.9703770,39.9603110,-74.9727440
39.8882871,-75.0249366,39.8874700,-75.0239860
40.0052550,-75.0074720,40.0074210,-75.0061060
39.8805230,-75.0668300,39.8802820,-75.0664620
39.9212910,-74.9984990,39.9208230,-74.9946510
39.8835280,-75.0439722,39.8827263,-75.0443476
39.8924840,-75.0310370,39.8932667,-75.0254712
39.8953070,-75.0206910,39.8954110,-75.0215130
39.9213450,-75.0069120,39.9208540,-75.0061620
39.9466138,-75.0845835,39.9476370,-75.0852120
39.9449211,-74.9945825,39.9463500,-74.9931369
39.9615020,-75.0961373,39.9609106,-75.0957325
39.9474283,-75.0857062,39.9498680,-75.0874450
39.9465583,-74.9934677,39.9519110,-74.9874500
39.9497690,-75.0858710,39.9500730,-75.0837867
39.9298090,-74.9921030,39.9298560,-74.9917850
39.9343170,-75.1106938,39.9343877,-75.1100756
39.9350710,-75.1074030,39.9375924,-75.1047110
39.8961958,-75.0299737,39.8902047,-75.0288202
39.9330608,-75.1290275,39.9342436,-75.1119706
39.8887980,-75.0656880,39.8837260,-75.0787670
39.9969320,-75.0101167,39.9932706,-75.0062859
39.9149407,-75.0417908,39.9142910,-75.0408670
39.9986430,-74.9724680,39.9980570,-74.9716910
39.8965331,-75.0289408,39.8973715,-75.0274481
39.8752430,-75.0344490,39.8750086,-75.0347321
39.8942980,-75.0209950,39.8967549,-75.0204032
39.8870590,-75.0383420,39.8877664,-75.0436909
39.9332810,-74.9753630,39.9346370,-74.9733930
39.9358890,-74.9716650,39.9352420,-74.9721910
39.8941828,-75.0919126,39.8948043,-75.1006829
39.8966255,-75.0714479,39.8933250,-75.0832318
39.8773000,-75.1104430,39.8773660,-75.1098470
39.8794430,-75.1224720,39.8792540,-75.1220640
39.9443359,-75.0928667,39.9399520,-75.0833380
39.9085990,-74.9623250,39.9109044,-74.9610151
39.9538820,-75.0342320,39.9520510,-75.0338790
39.9343780,-75.0112140,39.9352950,-75.0126890
39.9349120,-75.0130670,39.9349060,-75.0127490
39.8741210,-74.9773240,39.8762490,-74.9790060
39.9311250,-75.0769300,39.9313020,-75.0735550
39.9811190,-75.0231460,39.9771500,-75.0253480
39.9152440,-75.0864700,39.9115647,-75.0841822
39.9003690,-75.0680870,39.9041800,-75.0670530
39.8932370,-75.0060120,39.8933750,-75.0049340
40.0403590,-74.9592450,40.0400090,-74.9630110
39.9448698,-75.0639963,39.9469650,-75.0650780
39.8882548,-75.0330646,39.8885945,-75.0381800
39.9403010,-75.1149987,39.9398722,-75.1145818
40.0053310,-75.0332400,40.0022378,-75.0366500
39.9907632,-75.0160849,39.9866940,-75.0123910
39.9105361,-75.0497601,39.9122400,-75.0482090
39.9588663,-75.0907335,39.9566655,-75.0887530
40.0394780,-74.9672250,40.0388890,-74.9713520
39.9446592,-75.0695751,39.9421520,-75.0645660
39.9399164,-75.0601737,39.9379729,-75.0552903
39.8795920,-75.1253520,39.8794430,-75.1224720
39.9916956,-75.0157350,39.9902780,-75.0186548
39.9431604,-75.1107834,39.9432937,-75.1112266
39.9429070,-75.1111219,39.9431604,-75.1107834
39.9353380,-75.0162190,39.9347100,-75.0230830
39.9305260,-74.9862570,39.9302008,-74.9887566
39.9107953,-75.1122483,39.9106190,-75.1127946
39.9764190,-74.9980990,39.9799060,-74.9954270
39.9436734,-75.0788270,39.9421600,-75.0755150
39.8855891,-75.0448077,39.8855014,-75.0488833
39.9532239,-75.0710642,39.9564542,-75.0744952
39.9214560,-75.0547560,39.9221216,-75.0546700
39.9107520,-75.0707760,39.9147864,-75.0686883
39.9479192,-75.0845575,39.9497690,-75.0858710
39.9604831,-75.0931810,39.9543890,-75.0884810
39.9499291,-75.0855859,39.9521061,-75.0872612
39.8893720,-74.9819700,39.8921020,-74.9765520
39.8949226,-75.0918449,39.8955180,-75.1011330
39.8957540,-75.1032060,39.8956400,-75.1016570
39.9395563,-75.0806918,39.9435080,-75.0767552
39.9396968,-75.0810126,39.9382010,-75.0825770
39.9365250,-75.0842170,39.9354680,-75.0852690
39.9383130,-75.0827900,39.9366640,-75.0844320
39.8796328,-75.0977682,39.8763970,-75.0969470
39.9383180,-74.9972290,39.9365924,-74.9982726
39.8724650,-74.9713350,39.8697322,-74.9644082
39.8864340,-75.0428510,39.8835750,-75.0442040
39.9189136,-75.0595394,39.9223900,-75.0625350
39.9275030,-74.9812730,39.9252950,-74.9795350
39.8938480,-75.1188640,39.8956050,-75.1187500
39.8731260,-75.0332510,39.8727600,-75.0336300
39.9445500,-75.0103390,39.9424820,-75.0106050
39.8752820,-75.1157930,39.8765800,-75.1167970
39.8992047,-75.0742132,39.9016340,-75.0689200
